App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,27,0,1,0,0,0,5,1,0,02/14/2023,neutral,16340,1371,Southeastern Okla.,9,True,0,15,-15,loss,2390210,12810,2802832,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,2,1,0,02/19/2023,home,16340,30120,William Jewell,9,True,10,4,6,win,2390928,12810,2802832,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,1,1,0,0,0,3,0,0,02/21/2023,away,16340,1371,Southeastern Okla.,9,True,12,7,5,win,2421015,12810,2802832,2023,2
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,2,0,0,02/23/2023,home,16340,1071,Emporia St.,9,True,2,1,1,win,2421343,12810,2802832,2023,2
1,0,0.1,0.0,3,3,3,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,25,1,0,0,0,0,2,0,0,03/06/2023,home,16340,130,Central Mo.,9,True,6,13,-7,loss,2392622,12810,2802832,2023,2
1,0,1.0,0.0,5,5,5,1,1,0,10,8,1,0,0,1,0,1,0,0,0,0,0,40,0,2,0,0,0,2,1,0,03/27/2023,home,16340,507,Northwest Mo. St.,9,True,2,12,-10,loss,2398241,12810,2802832,2023,2
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,2,0,0,04/07/2023,home,16340,9011,Fort Hays St.,9,True,3,6,-3,loss,2400384,12810,2802832,2023,2
1,0,3.0,0.0,1,0,0,2,0,0,10,8,0,0,0,0,1,0,0,0,0,0,0,46,2,5,0,0,0,6,0,0,04/11/2023,home,16340,1009,Central Okla.,9,True,4,8,-4,loss,2401274,12810,2802832,2023,2
1,0,2.0,0.0,2,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,3,1,0,04/16/2023,away,16340,30180,Rogers St.,9,True,18,5,13,win,2402686,12810,2802832,2023,2
1,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,0,04/22/2023,away,16340,9012,Mo. Southern St.,9,True,7,8,-1,loss,2403585,12810,2802832,2023,2
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,17,1,3,0,0,1,5,1,0,04/23/2023,away,16340,9012,Mo. Southern St.,9,True,11,8,3,win,2404057,12810,2802832,2023,2
