App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0.0,6,6,3,1,4,0,20,19,2,0,0,0,0,0,0,1,1,0,0,70,1,5,0,0,0,2,2,02/20/2016,away,12360,661,Southern Ind.,9,True,5,13,-8,loss,292765,262,1647718,2016
0,0,1.2,0.0,1,1,1,0,1,0,7,5,0,0,0,0,0,1,0,2,0,1,0,0,2,2,0,1,0,2,0,02/28/2016,away,12360,395,Maryville (MO),9,True,2,3,-1,loss,294381,262,1647718,2016
0,0,2.0,0.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,03/09/2016,away,12360,30119,Ohio Dominican,13,True,4,4,0,tie,296691,262,1647718,2016
0,1,8.0,0.0,6,1,0,1,6,0,32,31,0,0,0,0,0,0,0,0,0,0,0,119,6,12,1,0,0,1,0,03/12/2016,neutral,12360,643,Slippery Rock,9,True,6,1,5,win,297477,262,1647718,2016
0,1,6.0,0.0,3,2,2,3,5,0,26,19,0,0,0,0,0,3,0,0,0,0,1,105,8,4,0,0,0,1,2,03/20/2016,neutral,12360,1057,Drury,9,True,6,5,1,win,299781,262,1647718,2016
0,1,5.0,0.0,6,3,2,3,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,87,8,7,0,0,0,1,0,03/26/2016,home,12360,591,Saginaw Valley,9,True,4,3,1,win,301493,262,1647718,2016
0,1,5.1,0.0,8,4,1,4,4,0,28,22,1,0,0,1,2,0,0,0,0,2,0,0,9,2,0,1,0,1,0,04/02/2016,away,12360,35,Ashland,9,True,2,4,-2,loss,302698,262,1647718,2016
0,1,3.1,0.0,4,5,3,5,2,0,22,16,0,0,0,0,0,1,0,0,0,0,0,93,4,4,0,0,0,1,0,04/11/2016,home,12360,757,Wayne St. (MI),9,True,9,6,3,win,305339,262,1647718,2016
0,1,7.0,1,7,4,3,3,4,0,33,27,1,0,0,0,0,1,1,0,0,2,0,109,14,2,0,1,0,1,3,04/16/2016,home,12360,30141,Walsh,9,True,3,4,-1,loss,306434,262,1647718,2016
0,1,6.0,0.0,6,1,1,3,7,0,27,23,0,0,0,0,0,0,0,0,0,1,0,0,7,3,1,0,0,1,4,04/23/2016,away,12360,1079,Findlay,9,True,2,1,1,win,308553,262,1647718,2016
0,1,6.0,0.0,7,4,3,1,2,0,26,23,1,0,0,1,0,2,0,0,0,0,0,72,9,5,0,0,0,1,1,04/30/2016,home,12360,280,Hillsdale,9,True,5,4,1,win,310479,262,1647718,2016
0,1,2.1,0.0,13,14,11,3,0,0,25,21,1,1,0,1,0,0,0,0,0,0,1,71,5,2,0,1,0,1,0,05/06/2016,home,12360,1403,Tiffin,9,True,5,18,-13,loss,311844,262,1647718,2016
0,1,5.0,0.0,9,3,3,0,0,0,24,23,1,0,0,0,0,1,0,0,0,0,0,68,9,5,0,0,0,1,0,05/12/2016,neutral,12360,280,Hillsdale,9,True,5,3,2,win,312844,262,1647718,2016
