date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2013,away,11320,140,Cincinnati,9,True,3,8,-5,loss,3 - 8,660941,477,1,1.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1199894,2013
03/16/2013,away,11320,222,Fairleigh Dickinson,9,True,6,2,4,win,6 - 2,664263,477,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,4,0,1199894,2013
03/27/2013,away,11320,283,Hofstra,9,True,4,8,-4,loss,4 - 8,667167,477,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1199894,2013
03/27/2013,away,11320,283,Hofstra,9,True,2,7,-5,loss,2 - 7,667180,477,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1199894,2013
04/07/2013,home,11320,536,UTRGV,9,True,1,0,1,win,1 - 0,670709,477,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,1199894,2013
04/17/2013,away,11320,683,Stony Brook,9,True,0,6,-6,loss,0 - 6,673256,477,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,3,1,1199894,2013
04/21/2013,away,11320,136,Chicago St.,9,True,9,6,3,win,9 - 6,674821,477,1,1.0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,3,0,1199894,2013
04/23/2013,away,11320,381,Manhattan,9,True,14,17,-3,loss,14 - 17,675044,477,1,1.0,3,3,1,1,0,0,8,7,1,0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,0,5,0,1199894,2013
05/01/2013,away,11320,725,Army West Point,9,True,2,7,-5,loss,2 - 7,677243,477,1,1.0,1,1,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,1199894,2013
05/04/2013,away,11320,287,Houston Baptist,9,True,3,0,3,win,3 - 0,678033,477,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,1,2,0,1199894,2013
05/17/2013,home,11320,502,Northern Colo.,9,True,1,10,-9,loss,1 - 10,679837,477,1,1.0,3,2,2,1,0,0,8,6,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1199894,2013
05/18/2013,home,11320,502,Northern Colo.,9,True,1,4,-3,loss,1 - 4,679957,477,1,1.0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1199894,2013
05/21/2013,home,11320,536,UTRGV,9,True,6,7,-1,loss,6 - 7,680128,477,1,0.0,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2,2,0,0,19,0,0,0,1,0,2,0,1199894,2013
