date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,586901,472,1,4.2,4,2,2,2,5,0,19,15,2,0,0,2,0,1,0,0,0,0,1,0,4,4,0,0,0,1,2,1440068,2014
02/21/2014,home,11620,660,SIUE,12,True,3,4,-1,loss,3 - 4,587837,472,1,6.0,5,3,3,3,6,0,26,23,1,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,1,2,1440068,2014
02/28/2014,home,11620,514,Oakland,9,True,3,8,-5,loss,3 - 8,589008,472,1,6.0,5,5,0,4,4,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,1,2,1440068,2014
03/06/2014,away,11620,700,Texas Tech,9,True,3,5,-2,loss,3 - 5,590220,472,1,6.0,3,2,2,5,6,0,25,17,0,1,0,1,0,0,0,0,0,3,0,102,5,6,0,1,0,1,0,1440068,2014
03/14/2014,away,11620,108,UC Davis,9,True,6,4,2,win,6 - 4,592246,472,1,6.1,9,3,2,1,4,0,31,29,0,0,0,0,0,1,0,0,0,0,0,105,6,10,1,0,0,1,1,1440068,2014
03/21/2014,away,11620,536,UTRGV,9,True,4,9,-5,loss,4 - 9,594075,472,1,4.0,4,5,3,5,3,0,22,13,3,0,0,0,0,2,0,0,0,1,1,84,4,4,0,1,0,1,2,1440068,2014
03/28/2014,home,11620,102,Sacramento St.,9,True,2,8,-6,loss,2 - 8,595848,472,1,4.0,6,7,4,5,4,0,25,19,3,0,0,2,0,0,0,0,0,0,0,103,1,7,0,1,0,1,1,1440068,2014
04/02/2014,away,11620,473,New Mexico,9,True,7,17,-10,loss,7 - 17,597336,472,1,1.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1440068,2014
04/04/2014,away,11620,502,Northern Colo.,9,True,16,4,12,win,16 - 4,597821,472,1,6.0,7,3,3,4,6,0,26,22,3,0,0,1,0,0,0,0,0,0,0,0,4,5,1,0,0,1,0,1440068,2014
04/17/2014,home,11620,1356,Seattle U,9,True,7,4,3,win,7 - 4,601744,472,1,6.2,7,3,3,3,7,0,30,25,1,0,0,0,0,2,0,0,0,0,0,0,6,5,1,0,0,1,4,1440068,2014
04/25/2014,away,11620,1104,Grand Canyon,9,True,3,6,-3,loss,3 - 6,603997,472,1,4.2,7,5,5,5,3,0,26,19,1,0,0,0,0,0,1,0,0,0,2,0,2,9,0,1,0,1,0,1440068,2014
05/02/2014,home,11620,30024,Utah Valley,9,True,1,8,-7,loss,1 - 8,605831,472,1,6.1,2,1,1,4,10,0,26,20,0,0,0,0,0,0,1,0,0,2,0,0,4,5,0,0,0,1,1,1440068,2014
05/09/2014,away,11620,94,CSU Bakersfield,9,True,1,13,-12,loss,1 - 13,607182,472,1,3.1,10,7,7,4,3,0,23,19,1,1,0,4,0,0,0,0,0,0,0,92,3,3,0,1,0,1,0,1440068,2014
05/21/2014,home,11620,30024,Utah Valley,9,True,10,11,-1,loss,10 - 11,608528,472,1,5.0,4,4,4,9,4,0,28,19,0,0,0,2,0,0,0,0,0,0,0,117,3,7,0,0,0,1,1,1440068,2014
