App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,1,2,0,0,0,2,0,0,03/07/2021,neutral,15580,392,Maryland,9,True,2,3,-1,loss,2050006,416,2498945,2021
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,32,1,1,0,0,0,3,1,0,03/13/2021,neutral,15580,509,Northwestern,9,True,12,3,9,win,2051006,416,2498945,2021
1,0,4.1,0.0,2,2,1,0,2,0,16,14,2,0,0,0,0,1,0,2,1,0,1,56,6,4,0,0,0,2,1,0,03/21/2021,neutral,15580,301,Illinois,9,True,3,7,-4,loss,2063179,416,2498945,2021
1,0,2.1,0.0,2,0,0,0,3,0,9,8,0,0,0,0,0,1,0,1,0,0,0,38,2,1,0,0,1,2,0,0,03/28/2021,home,15580,306,Indiana,9,True,5,1,4,win,2048927,416,2498945,2021
1,0,2.0,0.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,1,0,0,1,0,18,3,3,1,0,0,3,0,0,04/02/2021,away,15580,428,Minnesota,9,True,7,6,1,win,2051082,416,2498945,2021
1,0,0.2,0.0,2,2,2,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,1,0,04/03/2021,away,15580,428,Minnesota,9,True,9,10,-1,loss,2051084,416,2498945,2021
1,0,0.2,0.0,4,1,1,0,1,0,5,5,2,0,0,0,0,0,0,3,3,0,0,18,0,0,0,0,0,3,0,0,04/16/2021,away,15580,301,Illinois,9,True,4,13,-9,loss,2051280,416,2498945,2021
1,0,0.2,0.0,2,2,2,0,0,0,4,3,0,0,0,0,0,1,0,2,2,0,0,10,1,0,0,0,0,4,0,0,04/18/2021,neutral,15580,559,Purdue,9,True,3,8,-5,loss,2055324,416,2498945,2021
1,0,4.0,0.0,1,0,0,2,5,0,16,14,0,0,0,0,1,0,0,0,0,0,0,60,2,5,0,0,1,2,3,0,04/24/2021,home,15580,463,Nebraska,9,True,4,2,2,win,2048641,416,2498945,2021
1,0,0.1,0.0,6,5,5,0,0,0,7,7,2,0,0,0,0,0,0,3,3,0,0,30,0,1,0,0,0,2,0,0,05/01/2021,away,15580,539,Penn St.,9,True,4,27,-23,loss,2051285,416,2498945,2021
1,0,3.2,0.0,3,1,1,0,3,0,13,13,0,0,0,1,0,0,0,1,0,0,0,59,1,6,0,0,0,3,1,0,05/08/2021,home,15580,418,Michigan,9,True,1,3,-2,loss,2051289,416,2498945,2021
1,0,3.2,0.0,1,0,0,2,0,0,13,11,0,0,0,0,0,0,0,0,0,0,0,42,5,5,1,0,0,2,0,0,05/15/2021,away,15580,518,Ohio St.,9,True,2,0,2,win,2051293,416,2498945,2021
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,1,3,0,0,0,2,1,0,05/21/2021,away,15580,587,Rutgers,9,True,12,1,11,win,2051296,416,2498945,2021
1,0,0.2,0.0,5,4,3,0,0,0,7,6,0,0,0,1,0,0,0,0,0,1,0,18,2,0,0,1,0,4,0,0,05/22/2021,away,15580,587,Rutgers,9,True,8,15,-7,loss,2051299,416,2498945,2021
1,0,1.0,0.0,1,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,0,05/28/2021,home,15580,312,Iowa,9,True,1,12,-11,loss,2051302,416,2498945,2021
1,0,1.2,0.0,2,2,2,1,1,0,7,6,1,0,0,0,0,0,0,3,0,0,0,32,1,2,0,1,0,3,1,0,05/29/2021,home,15580,312,Iowa,9,True,4,7,-3,loss,2051303,416,2498945,2021
