date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,home,11320,676,SFA,9,True,2,9,-7,loss,2 - 9,660827,464,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1428710,2013
03/06/2013,away,11320,782,Wichita St.,9,True,3,5,-2,loss,3 - 5,661608,464,1,1.2,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,0,0,0,22,1,1,0,0,0,4,0,1428710,2013
03/12/2013,away,11320,428,Minnesota,9,True,1,6,-5,loss,1 - 6,663208,464,1,3.0,2,1,1,0,2,0,12,11,0,0,0,2,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,1428710,2013
03/18/2013,home,11320,312,Iowa,9,True,7,6,1,win,7 - 6,665075,464,1,2.0,1,0,0,2,3,0,9,7,1,0,0,0,0,0,0,3,2,0,0,0,1,2,1,0,0,3,0,1428710,2013
03/20/2013,away,11320,721,Air Force,9,True,11,10,1,win,11 - 10,665342,464,1,0.1,2,1,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1428710,2013
03/30/2013,home,11320,169,Creighton,9,True,4,11,-7,loss,4 - 11,667977,464,1,0.1,2,2,1,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1428710,2013
04/13/2013,away,11320,771,Western Ill.,9,True,9,2,7,win,9 - 2,672181,464,1,3.0,2,1,1,0,4,0,12,11,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,1,1,1,1428710,2013
04/26/2013,home,11320,493,North Dakota St.,9,True,4,2,2,win,4 - 2,675636,464,1,1.2,2,0,0,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1428710,2013
04/28/2013,home,11320,493,North Dakota St.,9,True,19,11,8,win,19 - 11,676649,464,1,2.0,3,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,2,1428710,2013
05/04/2013,away,11320,308,Purdue Fort Wayne,9,True,2,0,2,win,2 - 0,677917,464,1,0.2,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1428710,2013
05/10/2013,away,11320,514,Oakland,12,True,8,2,6,win,8 - 2,678924,464,1,4.0,4,1,1,1,1,0,17,14,1,0,0,0,0,1,0,0,0,1,0,0,6,4,0,0,0,2,1,1428710,2013
05/14/2013,home,11320,771,Western Ill.,9,True,7,6,1,win,7 - 6,679466,464,1,0.2,4,4,4,1,1,0,7,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1428710,2013
