App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,38,1,3,0,0,0,2,0,0,02/25/2023,away,16340,694,Tennessee,9,True,1,4,-3,loss,2391920,175,2813644,2023,1
1,0,1.2,0.0,2,3,3,1,3,0,8,7,0,1,0,0,1,0,0,2,0,0,0,34,0,2,0,1,0,2,0,0,03/12/2023,away,16340,367,Louisville,9,True,1,5,-4,loss,2395140,175,2813644,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,1,0,1,19,0,2,0,0,0,3,0,0,04/02/2023,home,16340,249,George Washington,9,True,9,5,4,win,2399779,175,2813644,2023,1
1,0,2.0,0.0,2,3,3,1,1,0,9,7,1,0,0,0,0,0,0,1,0,1,0,32,3,2,0,1,0,5,1,0,04/04/2023,away,16340,334,Kentucky,9,True,6,13,-7,loss,2399802,175,2813644,2023,1
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,1,0,0,6,0,0,04/07/2023,away,16340,248,George Mason,9,True,6,5,1,win,2400599,175,2813644,2023,1
1,0,2.0,0.0,3,4,4,0,3,0,10,9,0,0,0,1,0,1,0,0,0,0,0,37,0,3,0,1,0,4,0,0,04/11/2023,away,16340,505,Northern Ky.,9,True,9,12,-3,loss,2401419,175,2813644,2023,1
1,0,4.2,0.0,6,1,1,1,6,0,22,20,2,0,0,0,0,1,0,2,2,0,0,75,2,6,0,0,0,3,3,0,04/16/2023,away,16340,173,Davidson,9,True,3,8,-5,loss,2402735,175,2813644,2023,1
1,0,6.0,0.0,3,3,2,2,5,0,25,23,0,0,0,1,0,0,0,2,2,0,0,79,3,10,0,1,0,2,2,0,04/22/2023,home,16340,609,Saint Louis,9,True,10,12,-2,loss,2403815,175,2813644,2023,1
1,0,0.1,0.0,3,2,2,0,0,0,3,3,1,0,0,1,0,0,0,3,2,0,0,10,0,0,0,0,0,2,0,0,04/29/2023,away,16340,572,Rhode Island,9,True,6,11,-5,loss,2405598,175,2813644,2023,1
1,0,0.1,0.0,4,4,4,0,1,0,5,5,2,0,0,1,0,0,0,1,1,0,0,18,0,0,0,0,0,4,0,0,05/07/2023,home,16340,606,Saint Joseph's,9,True,2,15,-13,loss,2406689,175,2813644,2023,1
1,0,2.2,0.0,5,5,5,2,1,0,14,11,1,1,0,1,0,0,0,2,0,1,0,46,5,1,0,0,0,2,1,0,05/09/2023,away,16340,810,Wright St.,9,True,2,11,-9,loss,2406758,175,2813644,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,05/11/2023,home,16340,596,St. Bonaventure,9,True,17,3,14,win,2406818,175,2813644,2023,1
1,0,2.1,0.0,5,5,3,1,2,0,14,13,1,0,0,1,1,0,0,2,1,0,0,52,1,4,0,0,0,3,0,0,05/19/2023,away,16340,400,Massachusetts,9,True,6,13,-7,loss,2407666,175,2813644,2023,1
