App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,10,11,6,1,3,0,31,29,3,1,1,0,1,0,0,0,0,1,0,0,7,7,0,0,0,1,2,03/08/2015,neutral,12080,25719,Penn St.-Altoona,9,True,15,16,-1,loss,408604,30114,1659556,2015
0,1,5.2,7,6,4,4,3,0,30,25,4,0,0,0,0,0,0,0,0,0,1,0,10,3,0,1,0,1,1,03/18/2015,away,12080,681,Stockton,9,True,3,6,-3,loss,411094,30114,1659556,2015
0,0,2.0,2,1,1,2,1,0,9,5,0,0,0,0,0,0,1,1,1,1,1,0,1,3,0,1,0,2,0,03/30/2015,away,12080,588,Rutgers-Camden,9,True,3,4,-1,loss,414335,30114,1659556,2015
0,1,7.2,13,8,5,3,5,0,39,33,2,0,0,1,0,0,1,0,0,3,0,0,12,2,0,0,0,1,5,04/04/2015,home,12080,30044,Penn St.-Berks,9,True,10,8,2,win,415914,30114,1659556,2015
0,1,9.0,14,5,5,0,6,0,39,38,4,0,1,1,0,0,0,0,0,1,0,0,8,11,1,0,0,1,1,04/11/2015,home,12080,1159,Keuka,9,True,6,5,1,win,417546,30114,1659556,2015
0,1,5.0,11,12,7,3,5,0,32,26,2,0,0,0,0,2,0,0,0,0,1,0,2,6,0,1,0,1,2,04/19/2015,away,12080,9500,SUNY Poly,9,True,1,2,-1,loss,420588,30114,1659556,2015
0,1,5.0,4,3,0,2,3,0,22,20,1,0,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,1,1,04/28/2015,home,12080,966,Arcadia,12,True,13,15,-2,loss,422954,30114,1659556,2015
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,05/02/2015,away,12080,30085,Lancaster Bible,9,True,18,8,10,win,423843,30114,1659556,2015
0,0,0.2,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,05/02/2015,away,12080,30085,Lancaster Bible,9,True,4,6,-2,loss,424001,30114,1659556,2015
0,0,2.0,3,3,3,1,2,0,11,8,0,1,0,0,0,0,0,2,2,1,1,0,2,2,0,1,0,2,1,05/09/2015,neutral,12080,30190,Penn College,9,True,9,2,7,win,424850,30114,1659556,2015
0,0,2.0,3,2,1,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,4,0,05/09/2015,neutral,12080,30044,Penn St.-Berks,9,True,3,13,-10,loss,425134,30114,1659556,2015
