date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,231,FIU,9,True,6,7,-1,loss,6 - 7,586898,587,1,0.2,1,2,2,2,0,0,6,2,1,0,0,1,0,1,0,3,3,0,1,23,0,2,0,1,0,3,0,1218742,2014
03/01/2014,away,11620,523,Old Dominion,9,True,3,12,-9,loss,3 - 12,589446,587,1,1.0,2,2,1,1,2,0,6,5,0,0,0,2,0,0,0,0,0,0,0,24,0,1,0,0,0,4,1,1218742,2014
03/07/2014,away,11620,522,Oklahoma,9,True,11,16,-5,loss,11 - 16,590398,587,1,1.0,3,4,0,3,1,0,10,7,0,1,0,0,0,0,0,0,0,0,0,39,0,2,0,0,0,4,1,1218742,2014
03/19/2014,away,11620,742,Virginia Tech,9,True,3,6,-3,loss,3 - 6,593763,587,1,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1218742,2014
04/05/2014,home,11620,288,Houston,9,True,1,9,-8,loss,1 - 9,598467,587,1,1.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,1218742,2014
04/09/2014,home,11620,158,Columbia,9,True,2,13,-11,loss,2 - 13,599511,587,1,3.0,1,0,0,0,1,0,10,9,0,0,0,0,0,0,0,3,1,0,1,44,2,6,0,0,0,5,0,1218742,2014
04/16/2014,home,11620,342,Lafayette,9,True,7,1,6,win,7 - 1,601471,587,1,4.0,2,0,0,0,2,0,15,14,0,0,0,0,0,1,0,0,0,0,0,53,2,8,0,0,1,2,0,1218742,2014
04/22/2014,home,11620,576,Rider,9,True,6,4,2,win,6 - 4,603379,587,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,31,2,1,0,0,0,2,1,1218742,2014
04/23/2014,away,11620,748,Wagner,9,True,7,10,-3,loss,7 - 10,603658,587,1,1.0,0,1,1,1,1,0,5,3,0,0,0,1,0,1,0,0,0,0,0,24,0,2,0,0,0,3,0,1218742,2014
04/27/2014,away,11620,128,UCF,9,True,3,10,-7,loss,3 - 10,605015,587,1,0.2,2,1,1,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,1,24,0,2,0,0,0,3,0,1218742,2014
05/01/2014,home,11620,310,Iona,9,True,10,5,5,win,10 - 5,605646,587,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,7,1,1,0,0,0,4,1,1218742,2014
05/03/2014,home,11620,690,Temple,9,True,4,3,1,win,4 - 3,606072,587,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,22,0,3,0,0,0,2,0,1218742,2014
05/06/2014,home,11620,617,Saint Peter's,9,True,7,5,2,win,7 - 5,606913,587,1,2.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,2,0,1218742,2014
05/15/2014,away,11620,404,Memphis,9,True,3,8,-5,loss,3 - 8,607925,587,1,0.2,0,3,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,19,2,0,0,0,0,3,0,1218742,2014
05/24/2014,home,11620,367,Louisville,9,True,3,9,-6,loss,3 - 9,608742,587,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,1218742,2014
