App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,03/05/2022,away,15860,745,Va. Wesleyan,9,True,2,3,-1,loss,2188215,259,2334514,2022
1,0,1.1,0.0,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,1,0,0,0,25,1,2,0,0,0,3,0,0,03/13/2022,neutral,15860,601,St. John Fisher,9,True,11,5,6,win,2172367,259,2334514,2022
1,0,3.0,0.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,27,3,3,1,0,0,2,2,0,03/16/2022,neutral,15860,779,Wheaton (MA),9,True,4,2,2,win,2172905,259,2334514,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,03/18/2022,neutral,15860,24,Amherst,9,True,1,9,-8,loss,2263751,259,2334514,2022
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,03/22/2022,home,15860,815,York (PA),9,True,6,1,5,win,2174253,259,2334514,2022
1,0,1.1,0.0,1,2,1,1,1,0,8,6,0,0,0,0,1,1,0,0,0,0,0,25,1,2,0,0,0,2,0,0,03/26/2022,away,15860,411,Messiah,9,True,3,4,-1,loss,2187275,259,2334514,2022
1,0,0.2,0.0,1,2,2,2,0,0,5,2,1,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,0,5,0,0,03/30/2022,home,15860,30081,Penn St. Harrisburg,9,True,12,10,2,win,2175930,259,2334514,2022
1,0,1.1,0.0,5,3,3,1,0,0,10,9,0,1,0,0,0,0,0,1,0,0,0,36,3,1,0,0,0,3,0,0,04/02/2022,away,15860,787,Wm. Paterson,9,True,14,10,4,win,2185276,259,2334514,2022
1,0,2.0,0.0,4,0,0,1,4,0,10,9,1,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,2,1,0,04/09/2022,away,15860,442,Montclair St.,9,True,8,0,8,win,2178240,259,2334514,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,04/12/2022,home,15860,30114,Penn St.-Abington,9,True,9,7,2,win,2266085,259,2334514,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,0,0,04/16/2022,home,15860,564,Ramapo,9,True,3,2,1,win,2179619,259,2334514,2022
1,0,1.0,0.0,1,1,0,0,2,0,6,6,1,0,0,0,0,0,0,2,2,0,0,26,1,0,1,0,0,5,0,0,04/20/2022,home,15860,712,TCNJ,9,True,8,7,1,win,2179038,259,2334514,2022
1,0,2.1,0.0,0,0,0,0,3,0,9,7,0,0,0,0,1,2,0,2,0,0,0,0,0,4,0,0,0,2,1,0,04/22/2022,home,15860,588,Rutgers-Camden,9,True,10,2,8,win,2180624,259,2334514,2022
1,0,2.0,0.0,1,0,0,1,0,0,8,6,1,0,0,0,0,0,0,0,0,1,0,27,4,2,1,0,0,2,0,0,04/23/2022,away,15860,589,Rutgers-Newark,9,True,2,1,1,win,2185739,259,2334514,2022
1,0,1.2,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,19,1,2,1,0,0,2,0,0,04/28/2022,home,15860,681,Stockton,9,True,10,6,4,win,2181869,259,2334514,2022
1,0,1.0,0.0,4,3,3,1,1,0,8,6,1,0,0,0,0,0,0,0,0,0,1,23,0,2,0,0,0,2,0,0,04/30/2022,home,15860,329,Kean,9,True,8,7,1,win,2186395,259,2334514,2022
1,0,1.1,0.0,3,2,2,0,2,0,7,7,1,0,0,1,0,0,0,0,0,0,0,34,0,2,0,0,0,2,1,0,05/03/2022,home,15860,564,Ramapo,9,True,13,16,-3,loss,2271876,259,2334514,2022
1,0,1.0,0.0,4,2,2,0,1,0,7,6,0,0,0,1,0,0,0,3,3,0,1,19,0,2,0,0,0,2,0,0,05/08/2022,neutral,15860,712,TCNJ,9,True,0,9,-9,loss,2272393,259,2334514,2022
1,0,3.0,0.0,4,2,1,1,0,0,16,13,1,0,0,0,1,0,0,0,0,1,1,48,1,8,0,0,1,2,0,0,05/21/2022,neutral,15860,751,Wash. & Jeff.,9,True,14,7,7,win,2275211,259,2334514,2022
1,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,0,2,0,0,05/27/2022,away,15860,200,Eastern Conn. St.,9,True,1,6,-5,loss,2275705,259,2334514,2022
