date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,home,10942,472,New Mexico St.,9,True,12,4,8,win,12 - 4,756503,574,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1316968,2012
03/02/2012,home,10942,703,Texas,9,True,8,11,-3,loss,8 - 11,758238,574,1,3.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,5,1,1316968,2012
03/07/2012,home,10942,26172,A&M-Corpus Christi,9,True,7,2,5,win,7 - 2,759772,574,1,3.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,1316968,2012
03/10/2012,away,10942,674,Stanford,9,True,6,11,-5,loss,6 - 11,760505,574,1,1.0,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,1316968,2012
03/14/2012,home,10942,29,Arizona,9,True,5,8,-3,loss,5 - 8,761905,574,1,5.0,4,3,2,2,2,0,22,18,1,0,0,0,0,1,0,0,0,1,0,0,6,6,0,0,0,1,2,1316968,2012
03/21/2012,home,10942,346,Lamar University,9,True,4,5,-1,loss,4 - 5,764093,574,1,2.2,4,4,3,3,5,0,14,11,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1316968,2012
03/27/2012,away,10942,346,Lamar University,9,True,17,2,15,win,17 - 2,766134,574,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,1316968,2012
03/31/2012,home,10942,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,767085,574,1,2.0,2,1,1,3,1,0,10,7,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,1,1316968,2012
04/06/2012,away,10942,718,Tulane,9,True,2,7,-5,loss,2 - 7,769181,574,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,5,0,1316968,2012
05/02/2012,home,10942,699,Texas Southern,11,True,6,5,1,win,6 - 5,777647,574,1,1.1,3,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1316968,2012
05/04/2012,home,10942,288,Houston,9,True,6,11,-5,loss,6 - 11,777838,574,1,4.0,3,1,1,1,3,0,15,13,0,0,0,0,0,0,0,3,2,0,1,0,6,2,0,0,0,2,1,1316968,2012
05/08/2012,home,10942,676,SFA,9,True,6,0,6,win,6 - 0,778943,574,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,1316968,2012
05/11/2012,home,10942,9,UAB,9,True,12,2,10,win,12 - 2,779138,574,1,4.0,2,0,0,0,3,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,2,3,1316968,2012
05/17/2012,away,10942,128,UCF,9,True,6,8,-2,loss,6 - 8,779909,574,1,1.2,2,3,0,2,1,0,11,8,1,0,0,0,0,1,1,1,1,0,0,35,1,3,0,0,0,2,0,1316968,2012
05/23/2012,home,10942,288,Houston,9,True,7,5,2,win,7 - 5,780523,574,1,4.2,4,2,2,1,3,0,19,14,0,1,0,0,0,0,0,1,0,3,1,0,6,4,0,0,0,2,3,1316968,2012
