date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,home,11620,563,Radford,9,True,15,3,12,win,15 - 3,587971,434,1,1.0,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1440394,2014
02/26/2014,home,11620,115,Campbell,9,True,3,6,-3,loss,3 - 6,588906,434,1,0.1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,2,1,0,0,14,0,0,0,0,0,10,0,1440394,2014
03/22/2014,away,11620,433,Ole Miss,9,True,1,7,-6,loss,1 - 7,594408,434,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,1440394,2014
03/29/2014,away,11620,37,Auburn,9,True,3,7,-4,loss,3 - 7,596106,434,1,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,3,0,1440394,2014
04/05/2014,home,11620,257,Georgia,9,True,2,7,-5,loss,2 - 7,597859,434,1,2.0,0,0,0,1,3,0,7,6,0,0,0,1,0,0,0,0,0,0,0,27,0,3,0,0,0,5,0,1440394,2014
04/12/2014,away,11620,334,Kentucky,9,True,0,12,-12,loss,0 - 12,600146,434,1,1.2,2,0,0,1,1,0,8,6,0,0,0,1,0,0,0,3,3,0,1,25,1,3,0,0,0,4,1,1440394,2014
04/19/2014,home,11620,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,602498,434,1,2.0,1,1,1,1,3,0,9,7,1,0,0,0,0,1,0,0,0,0,0,37,1,2,0,0,0,4,2,1440394,2014
04/22/2014,home,11620,782,Wichita St.,10,True,5,4,1,win,5 - 4,603576,434,1,4.0,4,3,3,1,4,0,18,15,0,0,0,0,0,1,0,0,0,0,1,54,2,6,0,0,0,1,1,1440394,2014
04/26/2014,away,11620,235,Florida,9,True,0,5,-5,loss,0 - 5,604312,434,1,1.2,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,2,0,0,0,14,2,1,0,0,0,5,0,1440394,2014
04/29/2014,home,11620,654,Southeast Mo. St.,11,True,6,5,1,win,6 - 5,605429,434,1,2.0,4,2,0,2,2,0,14,10,1,0,0,2,0,2,0,0,0,0,0,55,1,2,0,0,0,1,1,1440394,2014
