App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,2,6,1,2,3,0,16,13,0,0,0,0,4,0,0,2,1,1,0,62,4,2,0,0,0,3,0,02/23/2018,home,12973,116,Canisius,9,True,4,15,-11,loss,86468,769,1994347,2018
0,0,2.0,0.0,1,2,2,2,2,0,10,7,1,0,0,0,0,1,0,0,0,0,0,34,1,3,0,0,0,5,1,02/27/2018,home,12973,27,App State,9,True,3,13,-10,loss,87273,769,1994347,2018
0,0,0.2,0.0,5,5,5,1,1,0,7,6,3,0,0,0,0,0,0,2,0,0,0,32,0,0,0,1,0,2,0,03/06/2018,home,12973,388,Marshall,9,True,8,12,-4,loss,89038,769,1994347,2018
0,1,3.0,0.0,2,3,3,4,0,0,17,10,0,0,0,0,2,2,0,0,0,0,1,66,3,6,0,1,0,1,0,03/14/2018,away,12973,694,Tennessee,9,True,0,5,-5,loss,90926,769,1994347,2018
0,1,1.2,0.0,6,7,7,1,0,0,15,10,1,0,0,1,1,4,0,0,0,0,0,51,2,2,0,1,0,1,0,03/27/2018,home,12973,694,Tennessee,9,True,3,17,-14,loss,94041,769,1994347,2018
0,0,2.0,0.0,1,1,1,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,42,1,4,0,0,0,4,1,04/13/2018,away,12973,741,VMI,9,True,7,11,-4,loss,98212,769,1994347,2018
0,1,6.1,0.0,2,2,2,3,2,0,23,19,0,0,0,1,0,1,0,0,0,0,0,79,7,8,0,0,0,1,1,04/18/2018,away,12973,27,App State,9,True,2,4,-2,loss,99723,769,1994347,2018
0,1,4.0,0.0,4,7,6,4,3,0,23,17,0,0,0,1,1,2,0,0,0,0,0,82,5,4,0,1,0,1,1,04/25/2018,away,12973,457,North Carolina,9,True,2,8,-6,loss,101764,769,1994347,2018
0,0,1.0,0.0,4,4,4,1,1,0,8,7,2,0,1,0,0,0,0,0,0,0,0,29,1,1,0,0,0,3,0,05/04/2018,away,12973,244,Furman,9,True,4,13,-9,loss,103905,769,1994347,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,1,05/12/2018,home,12973,625,Samford,9,True,1,5,-4,loss,105597,769,1994347,2018
0,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,21,2,1,0,0,0,5,0,05/13/2018,home,12973,625,Samford,9,True,4,11,-7,loss,105694,769,1994347,2018
0,1,3.1,0.0,6,4,1,4,3,0,21,15,1,1,0,0,1,1,0,0,0,0,1,87,3,3,0,1,0,1,1,05/19/2018,neutral,12973,740,VCU,9,True,1,11,-10,loss,106398,769,1994347,2018
0,0,1.2,0.0,3,5,3,2,2,0,13,8,0,0,1,1,1,2,0,2,2,0,1,57,0,3,0,0,0,2,1,05/24/2018,neutral,12973,406,Mercer,9,True,0,15,-15,loss,106647,769,1994347,2018
