App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,0,02/10/2023,home,16340,1334,St. Edward's,9,True,5,22,-17,loss,2389961,2720,2651801,2023,2
1,0,1.2,0.0,0,0,0,2,1,0,7,4,0,0,0,0,0,1,0,1,0,0,0,26,1,2,1,0,0,2,0,0,02/25/2023,home,16340,205,Mont. St. Billings,9,True,3,1,2,win,2391965,2720,2651801,2023,2
1,0,0.2,0.0,2,4,0,1,1,0,7,5,1,0,1,1,0,1,0,0,0,0,0,21,1,0,0,1,0,3,0,0,02/26/2023,home,16340,205,Mont. St. Billings,9,True,10,12,-2,loss,2391261,2720,2651801,2023,2
1,0,1.2,0.0,2,4,4,2,5,0,9,7,1,0,0,0,1,0,0,0,0,0,0,43,0,0,0,1,0,2,2,0,03/03/2023,home,16340,155,Colo. Sch. of Mines,9,True,6,10,-4,loss,2392872,2720,2651801,2023,2
1,0,1.2,0.0,3,0,0,2,4,0,10,8,1,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,0,2,2,0,03/10/2023,away,16340,9754,UC-Colo. Springs,9,True,15,14,1,win,2394205,2720,2651801,2023,2
1,0,2.0,0.0,4,1,1,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,1,30,4,1,0,0,0,2,0,0,03/12/2023,away,16340,9754,UC-Colo. Springs,9,True,12,4,8,win,2394930,2720,2651801,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,2,0,0,0,0,2,0,0,03/19/2023,home,16340,8577,N.M. Highlands,9,True,10,0,10,win,2396667,2720,2651801,2023,2
1,0,0.2,0.0,0,1,1,1,1,0,4,2,0,0,0,0,3,1,0,0,0,0,0,16,0,1,0,0,0,2,1,0,03/26/2023,home,16340,155,Colo. Sch. of Mines,8,True,3,4,-1,loss,2398162,2720,2651801,2023,2
1,0,2.0,0.0,3,1,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,0,4,0,1,0,2,0,0,04/07/2023,home,16340,11416,Colorado Mesa,8,True,3,4,-1,loss,2400535,2720,2651801,2023,2
1,0,1.0,0.0,3,1,1,1,0,0,6,4,1,0,0,0,1,0,0,1,1,0,1,14,0,2,0,0,0,3,0,0,04/08/2023,home,16340,11416,Colorado Mesa,9,True,6,9,-3,loss,2400919,2720,2651801,2023,2
1,0,2.0,0.0,1,1,1,0,2,0,7,7,0,0,0,1,0,0,0,0,0,0,0,31,1,3,0,0,0,3,0,0,04/11/2023,away,16340,473,New Mexico,9,True,7,8,-1,loss,2401280,2720,2651801,2023,2
1,0,2.0,0.0,3,3,3,1,3,0,11,9,1,0,0,0,0,1,0,0,0,0,0,32,1,2,1,0,0,2,1,0,04/15/2023,away,16340,11403,Colo. Christian,9,True,12,10,2,win,2409131,2720,2651801,2023,2
