App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,1,02/21/2017,away,12560,30031,Northwestern-St. Paul,9,True,25,2,23,win,206778,60,1777412,2017
0,1,6.0,0.0,1,0,0,0,3,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,0,02/27/2017,neutral,12560,803,Wis.-Stout,9,True,8,0,8,win,207988,60,1777412,2017
0,1,3.1,0.0,6,4,4,1,2,0,18,14,0,1,0,0,0,2,0,0,0,0,1,0,1,6,0,0,0,1,0,03/05/2017,neutral,12560,84,Buena Vista,9,True,9,4,5,win,209314,60,1777412,2017
0,1,3.1,0.0,7,4,4,2,3,0,19,17,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,2,03/12/2017,neutral,12560,753,Washington Col.,9,True,2,6,-4,loss,211042,60,1777412,2017
0,1,5.2,0.0,7,1,1,0,5,0,24,22,1,0,0,0,2,1,0,0,0,0,1,0,6,5,1,0,0,1,0,03/18/2017,neutral,12560,8486,Lasell,9,True,14,1,13,win,212375,60,1777412,2017
0,0,2.2,0.0,4,2,1,1,2,0,12,10,1,0,0,0,1,1,0,1,1,0,0,48,3,1,0,0,0,2,0,03/24/2017,neutral,12560,1066,Edgewood,9,True,14,5,9,win,213609,60,1777412,2017
0,0,1.1,0.0,1,1,1,1,2,0,7,5,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,3,1,04/01/2017,away,12560,602,Saint John's (MN),9,True,12,5,7,win,215803,60,1777412,2017
0,0,2.0,0.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,3,1,04/05/2017,away,12560,161,Concordia-M'head,9,True,11,6,5,win,216967,60,1777412,2017
0,1,4.2,0.0,4,3,3,3,4,0,20,16,0,0,0,0,1,0,0,0,0,1,0,0,6,3,0,0,0,1,3,04/08/2017,away,12560,615,St. Olaf,9,True,2,6,-4,loss,217570,60,1777412,2017
0,1,7.0,1,4,0,0,1,8,1,23,22,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,1,3,04/17/2017,home,12560,118,Carleton,9,True,8,0,8,win,220485,60,1777412,2017
0,1,7.0,1,6,1,1,0,5,0,27,27,1,0,0,1,0,0,0,0,0,0,0,0,9,7,1,0,0,1,2,04/29/2017,home,12560,266,Gust. Adolphus,9,True,12,1,11,win,223613,60,1777412,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,05/04/2017,home,12560,618,St. Scholastica,9,True,0,4,-4,loss,224683,60,1777412,2017
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,05/07/2017,home,12560,612,Saint Mary's (MN),9,True,11,2,9,win,225534,60,1777412,2017
0,1,8.0,0.0,7,1,1,1,4,0,32,30,0,0,0,0,1,0,0,0,0,1,0,0,8,11,1,0,0,1,1,05/12/2017,neutral,12560,602,Saint John's (MN),9,True,2,1,1,win,226251,60,1777412,2017
