date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,219,Evansville,9,True,2,3,-1,loss,2 - 3,587458,28600,1,6.0,4,1,1,3,3,0,24,20,2,0,0,0,0,0,0,0,0,0,1,92,4,10,0,0,0,1,2,1439258,2014
02/23/2014,home,11620,414,Miami (OH),9,True,3,9,-6,loss,3 - 9,588509,28600,1,3.0,4,4,2,2,4,0,16,11,2,0,0,2,0,0,0,0,0,2,1,63,4,1,0,1,0,1,0,1439258,2014
03/02/2014,home,11620,164,UConn,9,True,14,1,13,win,14 - 1,589675,28600,1,6.0,4,0,0,3,5,0,23,18,0,0,0,0,1,0,0,0,0,2,0,111,8,3,1,0,0,1,2,1439258,2014
03/09/2014,home,11620,514,Oakland,9,True,7,2,5,win,7 - 2,591119,28600,1,6.0,4,2,2,1,2,0,25,21,0,0,0,1,0,1,0,0,0,1,1,83,9,7,1,0,0,1,0,1439258,2014
03/15/2014,home,11620,316,Jacksonville,9,True,6,7,-1,loss,6 - 7,592961,28600,1,3.2,9,6,5,1,4,0,20,18,3,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,2,1439258,2014
03/23/2014,away,11620,1157,Kennesaw St.,9,True,2,1,1,win,2 - 1,595146,28600,1,7.2,4,1,1,3,1,0,30,24,0,1,0,1,0,3,0,0,0,0,0,82,9,10,1,0,0,1,0,1439258,2014
03/30/2014,away,11620,10411,USC Upstate,9,True,11,1,10,win,11 - 1,596593,28600,1,7.0,4,1,1,3,1,0,27,24,1,0,1,1,0,0,0,0,0,0,0,100,9,10,1,0,0,1,1,1439258,2014
04/06/2014,home,11620,198,ETSU,9,True,6,3,3,win,6 - 3,598604,28600,1,9.0,7,3,3,0,7,0,34,33,1,0,1,0,0,1,0,0,0,0,0,0,12,7,1,0,0,1,2,1439258,2014
04/13/2014,home,11620,406,Mercer,9,True,0,2,-2,loss,0 - 2,600956,28600,1,8.0,3,2,1,4,4,0,30,24,0,0,0,0,0,0,0,0,0,2,0,0,13,6,0,1,0,1,1,1439258,2014
04/19/2014,away,11620,678,Stetson,9,True,3,10,-7,loss,3 - 10,602562,28600,1,4.1,8,7,4,2,4,0,24,21,3,0,0,1,0,0,0,0,0,1,0,91,4,5,0,1,0,1,0,1439258,2014
04/27/2014,home,11620,505,Northern Ky.,9,True,0,2,-2,loss,0 - 2,605004,28600,1,5.0,4,2,1,3,3,0,25,20,1,0,0,0,0,1,0,0,0,0,1,0,4,7,0,1,0,1,0,1439258,2014
05/04/2014,away,11620,692,Tennessee Tech,9,True,2,15,-13,loss,2 - 15,606638,28600,1,4.2,9,7,6,2,5,0,24,20,0,0,2,0,0,0,0,0,0,1,1,98,3,4,0,1,0,1,1,1439258,2014
05/11/2014,away,11620,2711,North Florida,9,True,5,2,3,win,5 - 2,607710,28600,1,8.1,3,2,2,1,3,0,28,25,0,0,1,1,0,1,0,0,0,1,0,103,11,9,1,0,0,1,0,1439258,2014
05/16/2014,home,11620,28755,FGCU,9,True,7,1,6,win,7 - 1,608156,28600,1,6.2,4,1,1,3,9,0,27,22,1,0,0,0,1,1,0,0,0,0,1,0,5,4,1,0,0,1,1,1439258,2014
05/24/2014,home,11620,28755,FGCU,9,True,5,10,-5,loss,5 - 10,608744,28600,1,1.1,4,7,3,2,2,0,14,10,0,0,1,1,0,2,0,0,0,0,0,54,1,1,0,1,0,1,1,1439258,2014
