App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,5,1,1,0,1,0,13,12,0,0,0,0,0,1,0,0,0,0,0,48,3,2,0,0,0,3,0,03/08/2015,neutral,12080,1192,Manchester,9,True,4,11,-7,loss,408579,177,1665531,2015
0,0,0.1,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/14/2015,neutral,12080,117,Capital,10,True,2,3,-1,loss,410085,177,1665531,2015
0,0,6.0,2,0,0,0,8,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,3,0,03/15/2015,away,12080,1115,Hanover,11,True,6,5,1,win,410396,177,1665531,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,03/23/2015,away,12080,254,Georgia St.,9,True,6,2,4,win,412537,177,1665531,2015
0,1,4.1,7,6,6,2,6,0,22,20,1,0,2,1,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,03/25/2015,away,12080,2713,Oglethorpe,9,True,4,10,-6,loss,412861,177,1665531,2015
0,0,0.2,6,4,4,0,1,0,8,8,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,0,04/01/2015,neutral,12080,939,Anderson (IN),9,True,1,13,-12,loss,414944,177,1665531,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,04/04/2015,home,12080,182,Denison,9,True,9,6,3,win,416001,177,1665531,2015
0,0,3.2,3,5,3,2,4,0,18,14,2,0,1,1,0,2,0,0,0,0,0,0,5,1,0,0,0,2,2,04/05/2015,home,12080,182,Denison,9,True,10,9,1,win,416335,177,1665531,2015
0,0,0.2,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,14,1,0,0,0,0,3,0,04/11/2015,home,12080,520,Ohio Wesleyan,9,True,7,8,-1,loss,417476,177,1665531,2015
0,0,0.2,0,1,0,1,0,0,5,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,04/15/2015,away,12080,806,Wittenberg,10,True,3,2,1,win,419101,177,1665531,2015
0,0,0.1,2,5,5,3,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,04/16/2015,away,12080,585,Rose-Hulman,9,True,7,12,-5,loss,419172,177,1665531,2015
