date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,1157,Kennesaw St.,9,True,3,6,-3,loss,3 - 6,756211,742,1,2.0,2,2,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1195765,2012
02/26/2012,home,10942,312,Iowa,9,True,4,3,1,win,4 - 3,757634,742,1,1.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,2,0,0,0,22,2,0,0,0,0,2,0,1195765,2012
02/28/2012,away,10942,19651,High Point,9,True,10,6,4,win,10 - 6,757801,742,1,2.2,0,0,0,1,2,0,9,8,0,0,0,1,0,0,1,2,0,0,0,35,4,2,1,0,0,2,1,1195765,2012
03/04/2012,home,10942,813,Yale,9,True,17,0,17,win,17 - 0,759085,742,1,4.0,2,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,41,5,3,0,0,1,2,2,1195765,2012
03/09/2012,away,10942,746,Virginia,11,True,10,8,2,win,10 - 8,760155,742,1,1.1,2,4,4,2,2,0,10,4,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,0,2,1,1195765,2012
03/11/2012,away,10942,746,Virginia,9,True,5,6,-1,loss,5 - 6,761145,742,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,1195765,2012
03/13/2012,home,10942,563,Radford,9,True,7,3,4,win,7 - 3,761637,742,1,3.1,2,1,1,3,3,0,14,10,1,0,0,1,0,0,0,2,0,1,0,58,5,0,1,0,0,2,2,1195765,2012
03/17/2012,away,10942,255,Georgia Tech,9,True,12,9,3,win,12 - 9,762755,742,1,1.0,4,4,4,1,1,0,8,7,2,0,1,1,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,1195765,2012
03/20/2012,home,10942,167,Cornell,9,True,9,6,3,win,9 - 6,763834,742,1,1.2,0,0,0,2,2,0,8,4,0,0,0,0,0,2,0,0,0,0,0,32,2,0,0,0,0,2,1,1195765,2012
03/24/2012,home,10942,193,Duke,9,True,0,13,-13,loss,0 - 13,764810,742,1,0.2,4,5,5,2,1,0,8,6,0,1,0,0,0,0,1,2,0,0,0,34,0,1,0,0,0,2,0,1195765,2012
03/27/2012,away,10942,317,James Madison,9,True,6,4,2,win,6 - 4,766159,742,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,4,0,1195765,2012
03/30/2012,away,10942,234,Florida St.,9,True,2,5,-3,loss,2 - 5,766809,742,1,1.0,3,1,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,1,0,17,1,2,0,0,0,3,0,1195765,2012
04/01/2012,away,10942,234,Florida St.,9,True,4,11,-7,loss,4 - 11,767858,742,1,1.0,0,1,0,1,2,0,5,4,0,0,0,1,1,0,0,0,0,0,0,22,1,0,0,0,0,3,2,1195765,2012
04/03/2012,home,10942,2915,Wofford,9,True,13,4,9,win,13 - 4,768435,742,1,4.0,2,1,1,2,7,0,17,14,0,0,0,1,0,1,0,0,0,0,0,67,1,3,1,0,0,2,2,1195765,2012
04/08/2012,home,10942,67,Boston College,9,True,8,4,4,win,8 - 4,770404,742,1,3.0,2,4,2,3,3,0,16,11,1,0,0,1,0,1,0,0,0,1,0,57,3,3,0,0,0,1,2,1195765,2012
04/17/2012,home,10942,149,Coastal Carolina,10,True,4,3,1,win,4 - 3,773110,742,1,3.0,2,2,1,1,2,0,13,10,1,0,0,0,0,1,0,0,0,1,0,42,3,3,0,0,0,1,1,1195765,2012
04/21/2012,away,10942,749,Wake Forest,9,True,6,8,-2,loss,6 - 8,774953,742,1,2.0,4,5,5,3,3,0,13,9,2,0,1,0,0,0,0,0,0,1,0,42,1,2,0,0,0,1,2,1195765,2012
05/01/2012,home,10942,488,N.C. A&T,9,True,6,0,6,win,6 - 0,777510,742,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,1195765,2012
05/17/2012,away,10942,457,North Carolina,9,True,2,13,-11,loss,2 - 13,779929,742,1,1.1,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,1,1,0,0,23,2,0,0,0,0,3,0,1195765,2012
