date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,509,Northwestern,9,True,7,4,3,win,7 - 4,658618,416,1,1.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,2,2,1,0,0,2,1,0,0,0,2,0,1439094,2013
02/22/2013,home,11320,140,Cincinnati,9,True,14,6,8,win,14 - 6,659052,416,1,1.2,2,0,0,0,1,0,7,6,0,0,0,0,0,0,0,2,1,1,0,0,2,2,1,0,0,2,0,1439094,2013
02/24/2013,home,11320,414,Miami (OH),9,True,6,8,-2,loss,6 - 8,659807,416,1,1.2,1,1,1,1,2,0,7,6,0,0,1,0,0,0,0,0,0,0,0,33,3,0,0,0,0,3,0,1439094,2013
03/06/2013,away,11320,692,Tennessee Tech,9,True,5,3,2,win,5 - 3,661605,416,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,2,0,1439094,2013
03/08/2013,away,11320,334,Kentucky,9,True,1,2,-1,loss,1 - 2,661899,416,1,0.2,2,1,1,0,0,0,3,3,0,0,1,0,0,0,0,2,0,0,0,9,0,1,0,1,0,2,0,1439094,2013
03/16/2013,away,11320,631,Santa Clara,9,True,9,1,8,win,9 - 1,664295,416,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1439094,2013
03/23/2013,home,11320,514,Oakland,10,True,2,1,1,win,2 - 1,666506,416,1,1.1,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1439094,2013
04/03/2013,away,11320,204,Eastern Mich.,9,True,9,3,6,win,9 - 3,669068,416,1,3.0,1,0,0,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,39,3,5,1,0,0,2,1,1439094,2013
04/06/2013,away,11320,418,Michigan,9,True,1,5,-4,loss,1 - 5,669657,416,1,2.0,1,0,0,1,3,0,8,6,0,0,0,0,0,0,0,0,0,1,0,25,2,1,0,0,0,2,0,1439094,2013
04/13/2013,home,11320,306,Indiana,10,True,6,5,1,win,6 - 5,671700,416,1,0.2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,0,0,0,8,2,0,0,0,0,3,0,1439094,2013
04/14/2013,home,11320,306,Indiana,9,True,6,5,1,win,6 - 5,672428,416,1,1.2,3,2,2,0,1,0,8,7,1,0,0,1,0,0,0,2,1,0,1,32,1,3,1,0,0,2,0,1439094,2013
04/24/2013,away,11320,513,Notre Dame,9,True,3,7,-4,loss,3 - 7,675266,416,1,4.0,4,1,1,0,3,0,14,12,1,0,0,1,0,0,0,0,0,1,1,52,5,2,0,0,0,2,1,1439094,2013
04/28/2013,home,11320,559,Purdue,9,True,8,1,7,win,8 - 1,676662,416,1,6.0,4,1,0,0,3,0,26,23,0,0,0,0,0,3,0,0,0,0,0,84,7,8,1,0,0,1,1,1439094,2013
05/04/2013,home,11320,301,Illinois,9,True,3,7,-4,loss,3 - 7,677739,416,1,0.1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,1439094,2013
05/05/2013,home,11320,301,Illinois,9,True,4,3,1,win,4 - 3,678184,416,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,0,2,3,1439094,2013
05/07/2013,away,11320,774,Western Mich.,9,True,5,4,1,win,5 - 4,678527,416,1,2.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1439094,2013
05/10/2013,away,11320,312,Iowa,9,True,2,6,-4,loss,2 - 6,678837,416,1,0.2,3,2,0,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,21,1,0,0,0,0,2,1,1439094,2013
05/14/2013,away,11320,129,Central Mich.,9,True,10,0,10,win,10 - 0,679423,416,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,2,0,1439094,2013
05/16/2013,away,11320,539,Penn St.,9,True,16,1,15,win,16 - 1,679558,416,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,1439094,2013
