App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,1,0,0,0,35,4,2,0,0,0,3,1,0,03/01/2024,away,16580,472,New Mexico St.,9,True,6,11,-5,loss,4527811,502,2669106,2024,1
1,0,1.0,0.0,2,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,4,0,0,03/09/2024,away,16580,257,Georgia,9,True,6,14,-8,loss,5245303,502,2669106,2024,1
1,0,4.0,0.0,1,0,0,0,5,0,12,11,0,0,0,0,0,0,0,3,1,0,1,46,5,1,0,0,0,4,1,0,03/17/2024,home,16580,620,St. Thomas (MN),9,True,2,7,-5,loss,4531578,502,2669106,2024,1
1,0,1.0,0.0,3,2,2,2,1,0,7,5,1,0,0,0,0,0,0,2,2,0,0,27,1,0,0,0,0,2,0,0,03/20/2024,away,16580,732,Utah,12,True,6,7,-1,loss,4532164,502,2669106,2024,1
1,0,2.0,0.0,1,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,32,0,3,0,0,0,5,1,0,03/23/2024,home,16580,464,Omaha,9,True,4,8,-4,loss,5255207,502,2669106,2024,1
1,0,3.2,0.0,1,0,0,0,7,0,13,12,0,0,0,0,0,1,0,2,0,0,0,49,1,3,1,0,0,2,1,0,03/29/2024,neutral,16580,649,South Dakota St.,9,True,19,7,12,win,5256059,502,2669106,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,12,1,2,0,0,0,6,0,0,04/03/2024,away,16580,721,Air Force,9,True,8,5,3,win,4534692,502,2669106,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,0,04/07/2024,home,16580,527,Oral Roberts,9,True,5,5,0,tie,5281589,502,2669106,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,15,2,0,0,0,0,3,0,0,04/13/2024,home,16580,493,North Dakota St.,9,True,2,3,-1,loss,4536955,502,2669106,2024,1
1,0,0.1,0.0,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,0,0,04/14/2024,home,16580,493,North Dakota St.,9,True,4,11,-7,loss,4537422,502,2669106,2024,1
