App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,02/14/2015,home,12080,521,Oklahoma St.,9,True,5,3,2,win,405022,28,1320270,2015
0,1,2.1,3,5,5,1,5,0,13,9,1,0,0,0,0,2,0,0,0,1,0,54,2,0,0,1,0,1,3,02/15/2015,home,12080,521,Oklahoma St.,9,True,8,9,-1,loss,405439,28,1320270,2015
0,1,5.1,4,2,0,2,5,0,21,19,0,1,0,0,0,0,0,0,0,0,0,75,4,5,0,0,0,1,2,02/22/2015,home,12080,698,TCU,9,True,2,3,-1,loss,406251,28,1320270,2015
0,1,5.0,6,3,3,0,7,0,20,20,1,0,1,1,0,0,0,0,0,0,0,70,7,1,0,0,0,1,0,02/27/2015,home,12080,94,CSU Bakersfield,9,True,15,5,10,win,406548,28,1320270,2015
0,0,3.0,2,0,0,0,4,0,10,10,0,0,0,1,0,0,0,0,0,0,0,36,2,1,0,0,0,2,0,03/06/2015,home,12080,99,Long Beach St.,9,True,6,4,2,win,407614,28,1320270,2015
0,0,3.0,0,0,0,0,4,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,03/08/2015,home,12080,99,Long Beach St.,9,True,9,3,6,win,408285,28,1320270,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,03/11/2015,home,12080,465,UNLV,9,True,5,4,1,win,409083,28,1320270,2015
0,0,0.1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,2,0,03/13/2015,home,12080,528,Oregon St.,9,True,0,1,-1,loss,409473,28,1320270,2015
0,0,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,2,0,0,23,0,3,1,0,0,4,0,03/18/2015,home,12080,473,New Mexico,9,True,4,3,1,win,411052,28,1320270,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,03/20/2015,away,12080,529,Oregon,10,True,7,6,1,win,411308,28,1320270,2015
0,0,0.2,2,1,1,1,0,0,5,3,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,2,0,03/22/2015,away,12080,529,Oregon,9,True,1,5,-4,loss,412169,28,1320270,2015
0,0,1.0,3,2,1,1,2,0,7,6,1,1,0,2,0,0,0,3,3,0,0,32,1,1,0,0,0,2,1,03/27/2015,home,12080,674,Stanford,9,True,7,6,1,win,413211,28,1320270,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,03/31/2015,home,12080,472,New Mexico St.,9,True,7,3,4,win,414539,28,1320270,2015
0,0,2.2,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,21,1,6,0,0,0,2,0,04/02/2015,away,12080,732,Utah,12,True,5,3,2,win,414963,28,1320270,2015
0,0,1.2,1,1,1,0,2,0,5,5,0,0,1,0,0,0,0,2,0,0,0,20,1,1,0,0,0,3,1,04/04/2015,away,12080,732,Utah,10,True,6,5,1,win,415615,28,1320270,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,14,0,2,0,0,0,6,0,04/07/2015,away,12080,465,UNLV,9,True,6,7,-1,loss,416509,28,1320270,2015
0,0,3.0,0,0,0,1,5,0,10,9,0,0,0,1,0,0,0,0,0,0,0,48,2,2,0,0,0,4,1,04/22/2015,away,12080,29,Arizona,9,True,6,5,1,win,421019,28,1320270,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,2,0,04/25/2015,home,12080,692,Tennessee Tech,9,True,4,7,-3,loss,421714,28,1320270,2015
0,0,1.1,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,1,0,0,18,0,2,1,0,0,3,0,05/01/2015,away,12080,107,California,9,True,5,3,2,win,423284,28,1320270,2015
0,0,0.2,1,1,1,1,0,0,4,3,1,0,0,0,0,0,1,1,0,0,0,14,1,1,0,1,0,2,0,05/02/2015,away,12080,107,California,9,True,4,5,-1,loss,423579,28,1320270,2015
0,0,0.2,4,3,3,0,1,0,6,6,0,1,0,0,0,0,0,1,1,0,0,23,0,1,0,1,0,4,0,05/03/2015,away,12080,107,California,9,True,6,8,-2,loss,424115,28,1320270,2015
0,0,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,6,1,0,0,0,0,5,0,05/09/2015,home,12080,110,UCLA,17,True,5,11,-6,loss,424911,28,1320270,2015
0,0,3.0,1,1,0,2,5,0,12,10,0,0,0,0,0,0,0,0,0,0,0,47,2,3,0,1,0,2,0,05/15/2015,home,12080,754,Washington St.,10,True,0,1,-1,loss,425625,28,1320270,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,05/16/2015,home,12080,754,Washington St.,11,True,6,5,1,win,425832,28,1320270,2015
0,0,5.0,6,1,1,3,6,0,24,20,0,0,1,0,0,0,0,3,1,0,1,90,2,7,1,0,0,2,2,05/22/2015,away,12080,657,Southern California,9,True,11,3,8,win,426131,28,1320270,2015
0,0,1.2,3,2,2,1,2,0,9,8,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,05/29/2015,neutral,12080,147,Clemson,9,True,7,4,3,win,426341,28,1320270,2015
0,0,0.1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,5,0,0,0,0,0,3,0,05/30/2015,away,12080,97,Cal St. Fullerton,14,True,2,3,-1,loss,426360,28,1320270,2015
0,0,1.2,3,3,3,2,2,0,10,8,1,0,0,0,0,0,0,2,0,0,0,37,2,1,0,1,0,3,0,05/31/2015,neutral,12080,541,Pepperdine,9,True,4,7,-3,loss,426403,28,1320270,2015
