date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,771,Western Ill.,9,True,5,7,-2,loss,5 - 7,658530,31,1,5.2,1,1,1,1,5,0,19,17,0,0,0,0,0,0,0,2,2,1,0,62,9,2,0,0,0,2,0,1209658,2013
02/22/2013,home,11320,219,Evansville,9,True,10,4,6,win,10 - 4,658931,31,1,3.2,4,2,1,0,2,0,16,15,0,0,0,1,0,0,0,0,0,0,1,53,7,2,1,0,0,2,0,1209658,2013
03/01/2013,home,11320,260,Gonzaga,9,True,0,3,-3,loss,0 - 3,660369,31,1,3.1,2,0,0,0,1,0,12,11,1,0,0,0,0,1,0,2,1,0,0,37,6,2,0,0,0,2,0,1209658,2013
03/03/2013,home,11320,534,Pacific,9,True,3,4,-1,loss,3 - 4,661187,31,1,1.0,4,3,1,1,1,0,10,8,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,6,0,1209658,2013
03/07/2013,home,11320,626,San Diego St.,9,True,2,0,2,win,2 - 0,661743,31,1,3.0,2,0,0,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,42,6,1,0,0,0,2,0,1209658,2013
03/12/2013,home,11320,6,Alabama A&M,9,True,20,2,18,win,20 - 2,663162,31,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,3,0,0,0,26,2,0,0,0,0,2,1,1209658,2013
03/17/2013,home,11320,433,Ole Miss,13,True,4,6,-2,loss,4 - 6,664778,31,1,4.0,1,2,0,3,1,0,17,11,0,0,0,0,0,0,1,1,0,2,1,50,5,4,0,1,0,4,0,1209658,2013
03/22/2013,away,11320,648,South Carolina,9,True,15,3,12,win,15 - 3,665564,31,1,1.2,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,16,2,1,0,0,0,2,0,1209658,2013
03/24/2013,away,11320,648,South Carolina,11,True,5,3,2,win,5 - 3,666524,31,1,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,1,0,0,27,0,1,0,0,0,2,0,1209658,2013
03/29/2013,home,11320,430,Mississippi St.,9,True,5,4,1,win,5 - 4,667506,31,1,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,0,2,0,1209658,2013
