App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,2,1,1,2,0,0,6,3,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,02/15/2015,away,12080,228,Florida A&M,9,True,10,9,1,win,405421,388,1436288,2015
0,0,0.2,1,1,1,2,1,0,5,2,1,0,0,1,0,0,0,0,0,1,0,18,1,0,0,0,0,2,0,02/21/2015,away,12080,430,Mississippi St.,9,True,4,7,-3,loss,406088,388,1436288,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,02/22/2015,neutral,12080,6,Alabama A&M,9,True,1,8,-7,loss,406336,388,1436288,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,17,1,3,1,0,0,2,1,02/27/2015,neutral,12080,711,Towson,9,True,2,1,1,win,406676,388,1436288,2015
0,0,0.2,2,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,1,0,0,20,0,1,0,0,0,2,0,02/28/2015,away,12080,749,Wake Forest,9,True,5,6,-1,loss,406725,388,1436288,2015
0,1,3.0,4,1,0,3,5,0,16,12,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,3,03/08/2015,neutral,12080,248,George Mason,9,True,9,6,3,win,408644,388,1436288,2015
0,1,4.1,2,2,2,4,8,0,20,15,0,0,2,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,4,03/14/2015,home,12080,706,UTSA,9,True,5,10,-5,loss,409771,388,1436288,2015
0,1,8.0,6,2,0,0,9,0,30,29,0,0,0,0,0,0,0,0,0,0,1,108,7,8,0,1,0,1,3,03/21/2015,away,12080,9,UAB,9,True,1,2,-1,loss,412036,388,1436288,2015
0,1,6.1,7,2,2,6,6,0,30,24,1,0,0,0,0,0,2,0,0,0,0,0,2,9,0,1,0,1,4,03/29/2015,home,12080,231,FIU,9,True,1,3,-2,loss,413908,388,1436288,2015
0,1,4.2,6,4,3,5,3,0,23,16,0,0,0,0,0,1,0,0,0,0,1,81,4,4,0,1,0,1,2,04/05/2015,away,12080,229,Fla. Atlantic,9,True,1,6,-5,loss,416270,388,1436288,2015
0,1,6.1,5,4,4,3,4,0,27,23,1,0,1,1,0,0,0,0,0,1,0,99,8,7,0,0,0,1,2,04/12/2015,home,12080,458,Charlotte,9,True,8,6,2,win,418059,388,1436288,2015
0,1,3.0,5,3,3,5,0,0,18,13,3,0,0,0,0,0,0,0,0,0,0,73,3,5,0,1,0,1,0,04/19/2015,away,12080,523,Old Dominion,9,True,2,6,-4,loss,420339,388,1436288,2015
0,1,6.1,5,0,0,1,7,0,27,25,0,0,0,1,0,1,0,0,0,0,0,93,4,8,1,0,0,1,3,04/26/2015,home,12080,419,Middle Tenn.,9,True,2,0,2,win,422650,388,1436288,2015
0,1,3.2,3,2,2,8,4,0,23,12,2,0,0,0,0,1,3,0,0,2,0,88,6,1,0,1,0,1,0,05/02/2015,away,12080,664,Southern Miss.,9,True,0,4,-4,loss,423629,388,1436288,2015
0,1,5.0,2,3,3,2,3,0,19,16,1,0,1,0,0,0,0,0,0,0,1,71,6,6,0,1,0,1,0,05/10/2015,home,12080,772,Western Ky.,9,True,3,12,-9,loss,425235,388,1436288,2015
0,1,3.2,4,0,0,2,1,0,17,13,0,0,0,0,0,1,1,0,0,1,0,59,5,4,0,0,0,1,0,05/16/2015,away,12080,366,Louisiana Tech,9,True,4,0,4,win,425879,388,1436288,2015
