date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,365,LSU,9,True,0,19,-19,loss,0 - 19,755765,17,1,2.0,6,9,6,3,2,0,18,13,0,0,0,1,0,1,0,0,0,0,1,0,1,3,0,1,0,1,0,1106687,2012
02/22/2012,away,10942,37,Auburn,9,True,1,7,-6,loss,1 - 7,756479,17,1,1.0,1,1,1,0,0,0,5,3,1,0,0,0,0,1,0,0,0,1,0,16,3,0,0,0,0,3,0,1106687,2012
02/29/2012,home,10942,483,Nicholls,9,True,2,9,-7,loss,2 - 9,757938,17,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1106687,2012
03/03/2012,away,10942,527,Oral Roberts,9,True,5,11,-6,loss,5 - 11,758296,17,1,5.0,8,9,7,5,2,0,32,24,2,0,2,0,0,1,0,0,0,0,2,0,5,7,0,1,0,1,1,1106687,2012
03/10/2012,home,10942,432,Mississippi Val.,9,True,9,6,3,win,9 - 6,760787,17,1,7.0,9,4,3,2,8,0,32,30,2,0,0,0,1,0,0,0,0,0,0,0,6,4,1,0,0,1,1,1106687,2012
03/17/2012,away,10942,314,Jackson St.,9,True,6,8,-2,loss,6 - 8,762958,17,1,7.0,5,6,4,5,1,0,33,21,2,0,0,0,0,3,0,0,0,2,2,0,7,11,0,0,0,1,0,1106687,2012
03/24/2012,home,10942,6,Alabama A&M,9,True,9,7,2,win,9 - 7,944390,17,1,7.1,9,6,5,2,7,0,34,28,2,0,0,0,0,2,0,0,0,2,0,0,8,5,1,0,0,1,1,1106687,2012
03/31/2012,away,10942,7,Alabama St.,9,True,7,4,3,win,7 - 4,960890,7,1,6.2,5,4,1,3,2,0,32,26,2,0,0,3,0,1,0,0,0,1,1,112,5,13,1,0,0,1,1,1106687,2012
04/06/2012,away,10942,664,Southern Miss.,9,True,1,13,-12,loss,1 - 13,769031,17,1,5.1,10,8,5,2,5,0,29,26,3,1,0,1,0,0,0,0,0,1,0,109,6,4,0,1,0,1,3,1106687,2012
04/14/2012,away,10942,432,Mississippi Val.,9,True,4,9,-5,loss,4 - 9,772368,17,1,6.0,9,7,6,3,2,0,33,28,1,0,0,0,0,0,0,0,0,1,1,0,7,7,0,1,0,1,0,1106687,2012
04/21/2012,home,10942,314,Jackson St.,9,True,5,4,1,win,5 - 4,774880,17,1,8.2,10,4,4,1,1,0,37,34,3,0,1,0,0,1,0,0,0,1,0,0,14,9,1,0,0,1,0,1106687,2012
04/28/2012,away,10942,6,Alabama A&M,9,True,8,2,6,win,8 - 2,776839,17,1,9.0,6,2,2,0,1,0,30,30,1,1,0,0,0,0,0,0,0,0,0,0,13,10,1,0,0,1,1,1106687,2012
05/05/2012,home,10942,7,Alabama St.,9,True,4,3,1,win,4 - 3,1035151,7,1,9.0,5,3,3,2,3,0,35,31,2,0,0,0,0,1,0,0,0,0,1,109,8,14,0,0,0,1,0,1106687,2012
05/12/2012,away,10942,521,Oklahoma St.,9,True,2,11,-9,loss,2 - 11,779358,17,1,5.0,8,5,5,2,0,0,24,20,1,1,0,0,0,0,0,0,0,1,1,83,6,8,0,1,0,1,0,1106687,2012
05/17/2012,home,10942,432,Mississippi Val.,12,True,6,7,-1,loss,6 - 7,779961,17,1,7.0,8,5,3,0,4,0,32,30,1,0,0,1,0,1,0,0,0,1,0,0,9,9,0,0,0,1,2,1106687,2012
