date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,home,11320,628,San Fran. St.,9,True,10,5,5,win,10 - 5,658810,629,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,998871,2013
02/22/2013,away,11320,104,UC Santa Barbara,9,True,1,6,-5,loss,1 - 6,658983,629,1,4.0,3,1,1,2,1,0,17,14,0,0,1,0,0,0,0,1,1,0,1,72,5,6,0,0,0,2,0,998871,2013
03/02/2013,away,11320,29,Arizona,9,True,2,5,-3,loss,2 - 5,660499,629,1,1.0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,3,0,998871,2013
03/13/2013,away,11320,528,Oregon St.,9,True,5,6,-1,loss,5 - 6,663453,629,1,2.0,3,1,1,0,1,0,9,8,1,0,0,0,0,0,0,2,2,0,1,0,0,5,0,0,0,3,0,998871,2013
03/15/2013,away,11320,260,Gonzaga,14,True,2,3,-1,loss,2 - 3,663850,629,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,2,0,998871,2013
03/17/2013,away,11320,260,Gonzaga,9,True,9,3,6,win,9 - 3,664809,629,1,0.2,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,998871,2013
03/26/2013,home,11320,107,California,9,True,2,5,-3,loss,2 - 5,666859,629,1,1.2,3,1,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,998871,2013
03/30/2013,home,11320,610,Saint Mary's (CA),9,True,5,4,1,win,5 - 4,668036,629,1,2.2,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,1,0,1,0,0,2,4,0,0,0,3,1,998871,2013
04/03/2013,away,11320,102,Sacramento St.,9,True,8,4,4,win,8 - 4,669087,629,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,13,1,1,0,0,0,4,0,998871,2013
04/07/2013,away,11320,698,TCU,9,True,4,3,1,win,4 - 3,670505,629,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,3,0,998871,2013
04/14/2013,away,11320,631,Santa Clara,10,True,7,5,2,win,7 - 5,672489,629,1,2.0,0,0,0,2,1,0,7,5,0,0,0,1,0,0,0,1,0,0,0,0,4,0,1,0,0,3,0,998871,2013
04/16/2013,away,11320,107,California,9,True,11,5,6,win,11 - 5,673027,629,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,4,0,998871,2013
04/20/2013,home,11320,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,673783,629,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,2,0,0,0,0,2,1,998871,2013
04/24/2013,home,11320,102,Sacramento St.,9,True,2,7,-5,loss,2 - 7,675230,629,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,998871,2013
04/27/2013,away,11320,627,San Diego,10,True,9,8,1,win,9 - 8,675948,629,1,1.0,1,3,2,3,0,0,6,3,0,0,1,0,0,0,0,1,1,0,0,28,0,2,0,0,0,2,0,998871,2013
05/05/2013,home,11320,541,Pepperdine,9,True,5,2,3,win,5 - 2,678223,629,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,998871,2013
05/07/2013,away,11320,674,Stanford,9,True,4,3,1,win,4 - 3,678542,629,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,0,0,5,0,998871,2013
05/10/2013,away,11320,77,BYU,9,True,9,10,-1,loss,9 - 10,678866,629,1,0.2,1,1,1,0,1,0,3,3,1,0,0,0,0,0,0,3,0,0,0,13,0,1,0,0,0,4,0,998871,2013
05/11/2013,away,11320,77,BYU,9,True,4,6,-2,loss,4 - 6,679070,629,1,0.2,2,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,998871,2013
05/14/2013,home,11320,630,San Jose St.,9,True,14,3,11,win,14 - 3,679438,629,1,2.1,2,0,0,1,1,0,9,7,1,0,0,0,0,0,0,0,0,1,0,37,2,2,0,0,0,1,1,998871,2013
05/24/2013,home,11320,627,San Diego,9,True,10,8,2,win,10 - 8,680351,629,1,2.1,3,2,2,0,0,0,9,9,0,0,1,0,0,0,0,1,0,0,0,24,3,3,0,0,0,2,0,998871,2013
05/31/2013,home,11320,574,Rice,11,True,2,3,-1,loss,2 - 3,680500,629,1,1.1,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,5,0,998871,2013
06/01/2013,home,11320,649,South Dakota St.,13,True,4,3,1,win,4 - 3,680533,629,1,3.2,2,1,0,2,2,0,16,12,0,0,0,1,0,0,1,2,0,2,0,50,7,2,1,0,0,5,0,998871,2013
