App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,2,0,0,1,0,0,7,5,1,0,0,1,0,0,0,2,1,0,1,24,2,2,0,0,0,2,0,02/17/2013,away,11320,255,Georgia Tech,9,True,3,5,-2,loss,658427,5,1218824,2013
1,0,1.2,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,1,0,0,0,21,1,3,0,0,0,2,0,02/22/2013,away,11320,367,Louisville,9,True,0,7,-7,loss,658902,5,1218824,2013
1,0,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,3,0,03/02/2013,away,11320,334,Kentucky,9,True,0,7,-7,loss,660393,5,1218824,2013
1,0,1.1,2,0,0,0,2,0,8,7,0,0,0,0,0,1,0,2,1,0,0,20,1,2,0,0,0,2,0,03/03/2013,away,11320,334,Kentucky,9,True,2,9,-7,loss,660877,5,1218824,2013
1,0,4.1,3,0,0,2,0,0,18,16,0,0,0,0,0,0,0,3,1,0,0,71,3,10,0,0,0,2,0,03/08/2013,away,11320,10411,USC Upstate,9,True,2,11,-9,loss,661844,5,1218824,2013
1,0,1.1,1,1,1,0,1,0,7,5,0,0,0,2,1,2,0,1,0,0,0,26,1,2,0,0,0,2,0,03/13/2013,away,11320,141,The Citadel,9,True,3,9,-6,loss,663387,5,1218824,2013
1,0,1.2,0,1,1,1,0,0,7,4,0,0,0,0,0,1,0,0,0,1,0,0,4,1,0,0,0,3,0,03/15/2013,neutral,11320,562,Quinnipiac,9,True,1,4,-3,loss,664062,5,1218824,2013
1,0,3.0,4,3,3,0,2,0,12,12,0,0,0,1,0,0,0,3,0,0,0,53,4,2,0,0,0,2,0,03/17/2013,away,11320,149,Coastal Carolina,9,True,3,7,-4,loss,664707,5,1218824,2013
1,0,2.0,0,0,0,1,1,0,8,5,0,0,0,0,0,2,0,0,0,0,0,31,1,3,0,0,0,2,1,03/22/2013,away,11320,47,Ball St.,10,True,1,2,-1,loss,665557,5,1218824,2013
1,0,1.0,2,1,1,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,27,2,0,0,0,0,2,0,03/23/2013,away,11320,47,Ball St.,9,True,4,3,1,win,666248,5,1218824,2013
1,0,2.2,3,2,2,2,2,0,14,8,0,0,0,0,0,1,0,0,0,2,1,48,2,3,0,1,0,2,1,03/29/2013,home,11320,503,NIU,9,True,3,4,-1,loss,667519,5,1218824,2013
1,0,0.0,2,4,4,0,0,0,4,2,0,1,0,2,0,2,0,0,0,0,0,15,0,0,0,0,0,3,0,03/31/2013,home,11320,503,NIU,9,True,4,14,-10,loss,668593,5,1218824,2013
1,0,0.2,1,0,0,0,1,0,3,3,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,04/05/2013,home,11320,414,Miami (OH),9,True,2,7,-5,loss,669397,5,1218824,2013
1,0,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2,1,04/12/2013,away,11320,519,Ohio,10,True,4,2,2,win,671443,5,1218824,2013
1,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,3,0,04/14/2013,away,11320,519,Ohio,9,True,2,4,-2,loss,672376,5,1218824,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,1,04/17/2013,home,11320,812,Xavier,9,True,3,11,-8,loss,673288,5,1218824,2013
1,0,0.1,1,2,0,1,0,0,4,3,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,04/20/2013,away,11320,71,Bowling Green,9,True,6,14,-8,loss,673915,5,1218824,2013
1,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,04/23/2013,away,11320,116,Canisius,9,True,3,4,-1,loss,674989,5,1218824,2013
1,0,2.0,3,2,2,0,1,0,9,8,1,0,0,2,0,0,0,0,0,0,1,0,1,4,0,1,0,2,0,04/26/2013,home,11320,86,Buffalo,9,True,6,7,-1,loss,675567,5,1218824,2013
1,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,05/01/2013,away,11320,545,Pittsburgh,9,True,6,1,5,win,677206,5,1218824,2013
1,0,0.2,2,1,1,0,1,0,4,3,1,0,0,0,0,0,0,3,0,1,0,16,1,0,0,0,0,2,0,05/05/2013,home,11320,774,Western Mich.,9,True,2,3,-1,loss,678254,5,1218824,2013
1,0,2.0,1,0,0,0,2,0,8,7,1,0,0,0,0,1,0,0,0,0,0,23,1,3,0,0,0,2,0,05/07/2013,home,11320,539,Penn St.,9,True,11,2,9,win,678537,5,1218824,2013
1,0,2.0,3,1,1,1,1,0,8,7,0,0,1,1,0,0,0,1,0,0,0,40,1,2,0,0,0,2,0,05/10/2013,away,11320,129,Central Mich.,11,True,8,7,1,win,678798,5,1218824,2013
1,0,1.1,4,5,5,2,0,0,10,7,2,0,0,1,0,0,0,3,3,0,1,42,1,3,0,0,0,3,0,05/12/2013,away,11320,129,Central Mich.,9,True,8,18,-10,loss,679240,5,1218824,2013
1,0,3.0,3,0,0,0,1,0,13,11,0,0,0,0,0,2,0,0,0,0,0,42,1,6,0,0,0,2,0,05/16/2013,home,11320,331,Kent St.,17,True,4,5,-1,loss,679552,5,1218824,2013
1,0,3.2,2,1,1,1,4,0,15,13,0,0,1,0,0,1,0,0,0,0,0,51,2,5,0,0,0,2,0,05/18/2013,home,11320,331,Kent St.,9,True,1,4,-3,loss,679936,5,1218824,2013
