App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,0.0,5,0,0,3,2,0,27,24,1,0,0,0,0,0,0,0,0,0,0,0,10,7,1,0,0,1,1,02/21/2016,away,12360,630,San Jose St.,9,True,11,0,11,win,293199,109,1639301,2016
0,1,7.0,0.0,3,0,0,1,6,0,24,22,0,0,0,0,0,0,0,0,0,1,0,0,8,5,1,0,0,1,1,02/28/2016,home,12360,466,Nevada,9,True,6,0,6,win,294636,109,1639301,2016
0,1,4.0,0.0,6,5,5,1,0,0,18,17,2,0,0,2,1,0,0,0,0,0,0,0,5,6,0,1,0,1,0,03/05/2016,home,12360,706,UTSA,9,True,2,12,-10,loss,295718,109,1639301,2016
0,1,2.1,0.0,4,7,7,3,2,0,15,11,1,0,0,0,0,1,1,0,0,0,0,53,1,4,0,1,0,1,1,03/12/2016,away,12360,694,Tennessee,9,True,4,14,-10,loss,297629,109,1639301,2016
0,1,5.2,0.0,2,2,2,3,3,0,21,17,0,0,0,0,1,1,0,0,0,0,0,0,4,8,0,0,0,1,1,03/19/2016,home,12360,1356,Seattle U,9,True,3,2,1,win,299545,109,1639301,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/29/2016,away,12360,627,San Diego,9,True,9,2,7,win,301739,109,1639301,2016
0,1,4.0,0.0,7,5,4,1,2,0,19,18,1,0,1,0,1,0,0,0,0,0,0,65,4,4,0,1,0,1,1,04/02/2016,away,12360,277,Hawaii,9,True,5,8,-3,loss,302597,109,1639301,2016
0,0,1.2,0.0,2,0,0,2,1,0,8,6,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,04/10/2016,home,12360,111,UC Riverside,9,True,8,3,5,win,305257,109,1639301,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,0,04/19/2016,away,12360,626,San Diego St.,9,True,1,5,-4,loss,307516,109,1639301,2016
0,0,1.1,0.0,2,3,3,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/22/2016,away,12360,108,UC Davis,9,True,6,9,-3,loss,308161,109,1639301,2016
0,0,2.1,0.0,2,0,0,0,4,0,10,9,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,5,1,05/01/2016,home,12360,97,Cal St. Fullerton,9,True,2,7,-5,loss,311225,109,1639301,2016
0,1,3.1,0.0,7,3,3,2,1,0,17,15,2,0,0,1,1,0,0,0,0,0,0,67,5,2,0,1,0,1,0,05/03/2016,away,12360,465,UNLV,9,True,6,8,-2,loss,311326,109,1639301,2016
0,0,0.2,0.0,1,2,2,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/17/2016,home,12360,657,Southern California,9,True,3,8,-5,loss,313545,109,1639301,2016
