App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,1,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,02/17/2018,away,12973,144,Clark Atlanta,9,True,1,2,-1,loss,85617,332,1978798,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,02/18/2018,away,12973,144,Clark Atlanta,9,True,8,6,2,win,85950,332,1978798,2018
0,0,1.2,0.0,3,2,2,2,2,0,10,8,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,1,02/26/2018,home,12973,0,Marian (IN),9,True,8,6,2,win,87257,332,1978798,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,03/04/2018,home,12973,19117,Salem (WV),9,True,5,4,1,win,88663,332,1978798,2018
0,1,3.0,0.0,5,5,4,2,3,0,16,13,1,0,1,2,0,0,0,0,0,0,1,0,2,4,0,1,0,1,0,03/06/2018,away,12973,1176,Lincoln Memorial,9,True,1,10,-9,loss,89046,332,1978798,2018
0,0,3.0,0.0,3,0,0,1,2,0,13,11,1,0,0,0,1,0,0,2,2,1,0,0,3,4,0,0,0,2,1,03/16/2018,away,12973,13,Albany St. (GA),9,True,3,2,1,win,91356,332,1978798,2018
0,0,1.2,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,0,0,3,1,0,1,0,1,3,0,0,1,2,0,03/17/2018,away,12973,13,Albany St. (GA),9,True,8,4,4,win,91626,332,1978798,2018
0,0,3.0,0.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,3,1,1,0,0,2,0,03/24/2018,away,12973,720,Tuskegee,10,True,5,1,4,win,93407,332,1978798,2018
0,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,04/05/2018,away,12973,1278,Oakland City,9,True,17,7,10,win,96118,332,1978798,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,04/16/2018,away,12973,347,Lane,9,True,8,4,4,win,99386,332,1978798,2018
0,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,2,0,0,2,2,0,0,5,1,0,0,0,0,3,0,04/18/2018,away,12973,52,Bellarmine,9,True,4,5,-1,loss,99660,332,1978798,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,04/28/2018,home,12973,535,Paine,9,True,11,6,5,win,102292,332,1978798,2018
0,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,4,2,1,0,0,2,1,05/04/2018,home,12973,720,Tuskegee,9,True,5,4,1,win,104117,332,1978798,2018
0,1,4.1,0.0,9,4,3,2,4,0,24,22,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,1,05/05/2018,neutral,12973,30058,Claflin,9,True,14,7,7,win,104493,332,1978798,2018
