date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,328,Kansas,10,True,10,11,-1,loss,10 - 11,587263,77,1,4.0,6,2,2,1,2,0,19,18,1,0,0,0,0,0,0,0,0,0,0,66,5,5,0,0,0,1,1,1527313,2014
02/20/2014,away,11620,26172,A&M-Corpus Christi,9,True,1,3,-2,loss,1 - 3,587747,77,1,6.0,5,2,2,0,3,0,24,21,1,0,0,0,0,2,0,0,0,0,1,0,8,6,0,1,0,1,2,1527313,2014
02/24/2014,away,11620,700,Texas Tech,9,True,2,4,-2,loss,2 - 4,588737,77,1,2.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,1,0,0,24,3,2,0,0,0,2,0,1527313,2014
02/27/2014,home,11620,1356,Seattle U,9,True,7,3,4,win,7 - 3,588951,77,1,2.0,2,1,1,1,4,0,9,7,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,1527313,2014
03/04/2014,home,11620,732,Utah,9,True,20,3,17,win,20 - 3,590015,77,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1527313,2014
03/07/2014,away,11620,483,Nicholls,12,True,7,6,1,win,7 - 6,590384,77,1,2.1,4,0,0,1,1,0,11,9,0,0,0,0,0,0,0,2,1,1,0,34,4,1,0,0,0,2,0,1527313,2014
03/20/2014,away,11620,629,San Francisco,9,True,7,8,-1,loss,7 - 8,593897,77,1,2.1,2,0,0,0,0,0,11,10,0,0,0,0,0,1,0,3,2,0,0,34,5,2,0,0,0,2,0,1527313,2014
03/21/2014,away,11620,629,San Francisco,9,True,7,5,2,win,7 - 5,594027,77,1,0.1,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,0,2,0,1527313,2014
03/22/2014,away,11620,629,San Francisco,9,True,2,5,-3,loss,2 - 5,594378,77,1,1.1,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,19,2,2,0,0,0,3,0,1527313,2014
03/25/2014,away,11620,732,Utah,11,True,4,3,1,win,4 - 3,595410,77,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,4,0,0,0,2,1,1527313,2014
03/28/2014,away,11620,610,Saint Mary's (CA),9,True,4,3,1,win,4 - 3,595997,77,1,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,11,1,1,0,0,0,2,0,1527313,2014
03/28/2014,away,11620,610,Saint Mary's (CA),9,True,1,6,-5,loss,1 - 6,596033,77,1,1.1,0,1,0,1,0,0,6,4,0,0,0,0,0,0,0,2,0,1,0,21,4,0,0,0,0,2,0,1527313,2014
04/01/2014,home,11620,30024,Utah Valley,9,True,3,8,-5,loss,3 - 8,597096,77,1,1.2,2,1,1,2,3,0,9,6,1,0,0,0,0,0,0,1,1,1,0,47,1,1,0,0,0,2,1,1527313,2014
04/05/2014,home,11620,534,Pacific,9,True,7,11,-4,loss,7 - 11,597889,77,1,3.2,2,2,2,1,1,0,14,13,1,0,0,0,0,0,0,0,0,0,0,50,7,3,0,0,0,3,0,1527313,2014
04/08/2014,home,11620,754,Washington St.,9,True,3,0,3,win,3 - 0,599360,77,1,2.2,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,34,1,3,1,0,0,3,2,1527313,2014
04/12/2014,away,11620,541,Pepperdine,9,True,1,9,-8,loss,1 - 9,600107,77,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1527313,2014
