App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.1,4,3,2,2,5,0,20,17,1,0,0,0,0,1,2,1,0,0,0,78,3,5,0,0,0,2,2,02/13/2015,home,12080,756,Washington,9,True,2,5,-3,loss,404833,534,1310354,2015
0,0,2.0,4,1,1,0,3,0,10,9,2,0,0,0,0,0,0,3,2,0,1,41,2,1,0,0,0,2,0,02/16/2015,home,12080,756,Washington,9,True,1,12,-11,loss,405539,534,1310354,2015
0,0,2.1,5,6,4,3,1,0,15,12,1,0,0,0,0,0,1,1,0,0,0,60,1,5,0,1,0,2,0,02/21/2015,away,12080,465,UNLV,9,True,4,10,-6,loss,405892,534,1310354,2015
0,0,5.0,5,4,2,1,3,0,24,18,3,0,0,0,0,2,0,3,1,0,3,74,4,8,0,0,0,2,0,03/01/2015,away,12080,466,Nevada,9,True,4,7,-3,loss,407073,534,1310354,2015
0,0,1.0,4,3,3,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,03/06/2015,home,12080,90,Cal Poly,9,True,3,11,-8,loss,407609,534,1310354,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,28,1,1,0,0,0,2,1,03/08/2015,home,12080,90,Cal Poly,9,True,11,8,3,win,408280,534,1310354,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,6,0,03/10/2015,home,12080,107,California,9,True,6,13,-7,loss,408837,534,1310354,2015
0,0,2.0,4,1,1,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,34,2,3,0,1,0,2,0,03/13/2015,away,12080,610,Saint Mary's (CA),9,True,5,6,-1,loss,409475,534,1310354,2015
0,0,1.2,1,0,0,0,4,0,6,6,1,0,0,0,0,0,0,3,0,0,0,29,1,0,1,0,0,4,1,03/15/2015,away,12080,610,Saint Mary's (CA),12,True,2,1,1,win,410195,534,1310354,2015
0,0,1.1,2,1,1,0,2,0,5,5,0,0,1,0,0,0,0,2,2,0,0,26,1,0,0,0,0,2,0,03/20/2015,home,12080,629,San Francisco,9,True,6,7,-1,loss,411390,534,1310354,2015
0,0,1.0,2,0,0,2,2,0,6,4,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,0,6,0,03/23/2015,home,12080,536,UTRGV,9,True,10,12,-2,loss,412526,534,1310354,2015
0,0,2.0,3,1,1,0,3,0,9,7,0,1,0,0,0,0,0,1,1,2,0,30,3,0,0,0,0,2,0,03/27/2015,away,12080,631,Santa Clara,9,True,5,9,-4,loss,413192,534,1310354,2015
0,0,3.0,2,1,1,0,5,0,11,11,0,0,0,1,0,0,0,0,0,0,0,42,2,2,0,1,0,3,2,03/31/2015,home,12080,102,Sacramento St.,9,True,2,3,-1,loss,414496,534,1310354,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,04/03/2015,home,12080,541,Pepperdine,9,True,5,4,1,win,415291,534,1310354,2015
0,0,1.1,6,3,3,1,1,0,11,10,2,0,1,0,0,0,0,0,0,0,0,44,1,2,0,0,0,3,0,04/04/2015,home,12080,541,Pepperdine,9,True,5,11,-6,loss,415688,534,1310354,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,04/06/2015,home,12080,674,Stanford,9,True,4,3,1,win,416364,534,1310354,2015
0,0,0.2,3,2,2,0,0,0,5,4,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,0,0,2,0,04/12/2015,away,12080,627,San Diego,9,True,3,12,-9,loss,418079,534,1310354,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,0,2,0,0,0,3,0,04/19/2015,away,12080,370,LMU (CA),9,True,2,3,-1,loss,420363,534,1310354,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,04/26/2015,home,12080,108,UC Davis,9,True,5,11,-6,loss,422252,534,1310354,2015
0,0,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,04/30/2015,home,12080,77,BYU,9,True,4,3,1,win,423218,534,1310354,2015
0,0,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,4,2,0,0,0,3,0,05/01/2015,home,12080,77,BYU,9,True,11,6,5,win,423298,534,1310354,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,3,0,05/02/2015,home,12080,77,BYU,11,True,4,6,-2,loss,423590,534,1310354,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,05/08/2015,away,12080,260,Gonzaga,9,True,8,4,4,win,424731,534,1310354,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,4,1,05/10/2015,away,12080,260,Gonzaga,9,True,3,6,-3,loss,425208,534,1310354,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5,0,05/11/2015,away,12080,1356,Seattle U,9,True,4,1,3,win,425278,534,1310354,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,1,0,0,0,22,0,1,0,0,0,2,0,05/15/2015,home,12080,551,Portland,9,True,2,0,2,win,425604,534,1310354,2015
0,0,2.0,2,1,1,0,1,0,8,6,1,0,0,0,0,0,0,0,0,1,1,26,3,2,0,0,0,3,0,05/17/2015,home,12080,551,Portland,9,True,0,2,-2,loss,425936,534,1310354,2015
