App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,2,2,1,1,1,0,12,10,0,0,0,0,0,0,0,0,0,0,1,43,3,4,0,0,0,2,0,0,02/24/2023,away,16340,746,Virginia,9,True,1,4,-3,loss,2391825,158,2654267,2023,1
1,0,3.2,0.0,5,3,3,0,1,0,16,16,1,0,0,2,0,0,0,1,1,0,0,49,8,2,1,0,0,3,0,0,03/04/2023,away,16340,460,UNCW,9,True,15,12,3,win,2393109,158,2654267,2023,1
1,0,2.0,0.0,4,3,3,1,3,0,10,9,2,0,0,1,0,0,0,0,0,0,0,50,0,2,0,0,0,2,1,0,03/10/2023,away,16340,8,Alabama,9,True,10,7,3,win,2394194,158,2654267,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,0,0,03/15/2023,away,16340,625,Samford,9,True,8,10,-2,loss,2395581,158,2654267,2023,1
1,0,3.2,0.0,1,0,0,1,6,0,14,12,0,0,0,0,0,1,0,3,2,0,0,72,2,3,1,0,0,2,1,0,03/17/2023,away,16340,718,Tulane,9,True,7,3,4,win,2395787,158,2654267,2023,1
1,0,4.0,0.0,4,2,2,3,2,0,19,14,0,0,0,0,0,1,0,0,0,1,0,82,4,4,0,0,1,2,1,0,03/24/2023,home,16340,80,Brown,9,True,10,3,7,win,2425919,158,2654267,2023,1
1,0,3.0,0.0,4,3,2,2,4,0,15,13,2,0,0,1,0,0,0,0,0,0,0,56,2,2,0,0,1,2,2,0,04/01/2023,home,16340,167,Cornell,9,True,12,7,5,win,2426973,158,2654267,2023,1
1,0,2.2,0.0,3,0,0,2,2,0,11,9,1,0,0,0,0,0,0,1,0,0,0,38,3,1,0,0,1,2,1,0,04/08/2023,away,16340,813,Yale,9,True,1,0,1,win,2400898,158,2654267,2023,1
1,0,3.0,0.0,4,2,2,0,3,0,13,13,1,0,0,0,0,0,0,0,0,0,0,49,1,5,0,0,0,2,1,0,04/14/2023,away,16340,554,Princeton,9,True,9,10,-1,loss,2402188,158,2654267,2023,1
1,0,3.0,0.0,1,2,2,2,3,0,13,9,1,0,0,0,0,1,0,0,0,1,0,45,5,1,0,0,0,2,2,0,04/22/2023,home,16340,172,Dartmouth,12,True,14,13,1,win,2411156,158,2654267,2023,1
1,0,3.0,0.0,2,1,1,2,2,0,11,9,1,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,2,1,0,04/28/2023,away,16340,275,Harvard,9,True,2,5,-3,loss,2405170,158,2654267,2023,1
