App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,24,1,2,1,0,0,3,0,0,02/21/2023,home,16340,741,VMI,9,True,15,8,7,win,2391147,523,2347882,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,0,02/26/2023,home,16340,236,Fordham,9,True,19,1,18,win,2392235,523,2347882,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,03/04/2023,home,16340,606,Saint Joseph's,9,True,11,0,11,win,2392910,523,2347882,2023,1
1,0,1.0,0.0,5,3,3,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,5,0,0,03/07/2023,home,16340,485,Norfolk St.,9,True,16,7,9,win,2393741,523,2347882,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,0,03/14/2023,home,16340,554,Princeton,9,True,13,0,13,win,2395307,523,2347882,2023,1
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,30,0,3,0,0,0,2,1,0,03/18/2023,away,16340,498,ULM,9,True,13,1,12,win,2396434,523,2347882,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,0,5,0,0,03/26/2023,home,16340,388,Marshall,9,True,12,2,10,win,2398019,523,2347882,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,0,03/28/2023,away,16340,746,Virginia,9,True,1,8,-7,loss,2398337,523,2347882,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,3,0,1,0,0,0,0,0,0,0,0,1,15,0,2,0,0,0,5,0,0,04/02/2023,away,16340,253,Ga. Southern,9,True,0,16,-16,loss,2399688,523,2347882,2023,1
1,0,2.1,0.0,3,2,2,0,3,0,10,10,2,0,0,0,1,0,0,0,0,0,0,43,1,3,0,0,0,2,2,0,04/08/2023,home,16340,664,Southern Miss.,9,True,8,11,-3,loss,2401037,523,2347882,2023,1
1,0,1.2,0.0,2,1,1,0,1,0,7,7,0,0,0,1,0,0,0,2,2,0,0,32,1,3,0,0,0,3,1,0,04/15/2023,home,16340,149,Coastal Carolina,9,True,2,15,-13,loss,2402047,523,2347882,2023,1
1,0,0.2,0.0,1,2,2,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,4,0,0,04/23/2023,away,16340,27,App State,9,True,8,18,-10,loss,2404204,523,2347882,2023,1
