date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,306,Indiana,9,True,0,1,-1,loss,0 - 1,586869,700,1,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,6,1,0,0,0,2,0,1438933,2014
02/16/2014,home,11620,306,Indiana,9,True,7,0,7,win,7 - 0,587304,700,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,3,1,0,0,0,3,0,1438933,2014
02/21/2014,home,11620,527,Oral Roberts,9,True,3,2,1,win,3 - 2,587826,700,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,1,4,0,1438933,2014
02/24/2014,home,11620,77,BYU,9,True,4,2,2,win,4 - 2,588737,700,1,2.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,4,0,1438933,2014
02/27/2014,away,11620,676,SFA,9,True,5,4,1,win,5 - 4,588916,700,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,1,6,0,1438933,2014
03/02/2014,home,11620,574,Rice,9,True,2,1,1,win,2 - 1,589845,700,1,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,1438933,2014
03/04/2014,home,11620,473,New Mexico,9,True,9,3,6,win,9 - 3,590000,700,1,1.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,22,1,0,0,0,0,3,0,1438933,2014
03/06/2014,home,11620,472,New Mexico St.,9,True,5,3,2,win,5 - 3,590220,700,1,2.2,2,1,1,2,1,0,12,9,0,0,0,0,0,0,0,0,0,1,0,50,6,1,0,0,0,2,0,1438933,2014
03/09/2014,home,11620,472,New Mexico St.,9,True,14,4,10,win,14 - 4,591110,700,1,3.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,1,1,0,0,41,4,1,1,0,0,2,1,1438933,2014
03/14/2014,away,11620,51,Baylor,9,True,0,1,-1,loss,0 - 1,592282,700,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,1438933,2014
03/18/2014,home,11620,676,SFA,9,True,20,4,16,win,20 - 4,593545,700,1,2.0,1,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,29,4,1,0,0,0,2,0,1438933,2014
03/22/2014,away,11620,698,TCU,9,True,10,2,8,win,10 - 2,594445,700,1,6.0,3,0,0,1,4,0,23,20,0,0,0,0,0,2,0,0,0,0,0,90,6,6,1,0,0,2,1,1438933,2014
03/29/2014,home,11620,703,Texas,9,True,8,4,4,win,8 - 4,596134,700,1,7.0,11,2,2,3,4,0,34,30,2,0,0,0,0,0,0,0,0,1,0,98,15,1,1,0,0,2,1,1438933,2014
04/06/2014,away,11620,521,Oklahoma St.,9,True,3,8,-5,loss,3 - 8,598683,700,1,1.1,2,2,2,1,1,0,7,5,1,0,0,0,1,0,0,1,1,1,0,22,3,0,0,0,0,3,1,1438933,2014
04/11/2014,home,11620,327,Kansas St.,9,True,4,3,1,win,4 - 3,599832,700,1,1.2,3,1,1,0,2,0,8,7,0,0,0,0,0,1,0,2,0,0,0,34,2,0,0,0,1,4,0,1438933,2014
04/13/2014,home,11620,327,Kansas St.,9,True,11,7,4,win,11 - 7,600943,700,1,4.2,2,1,0,2,3,0,20,18,1,0,0,0,0,0,0,1,1,0,0,73,9,2,1,0,0,3,1,1438933,2014
04/22/2014,home,11620,698,TCU,9,True,0,4,-4,loss,0 - 4,603572,700,1,3.0,0,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,29,8,1,0,0,0,2,0,1438933,2014
04/25/2014,home,11620,522,Oklahoma,9,True,9,5,4,win,9 - 5,604009,700,1,5.0,9,3,3,0,4,0,23,21,0,1,0,0,0,1,0,0,0,1,0,92,7,2,1,0,0,2,0,1438933,2014
05/04/2014,away,11620,328,Kansas,9,True,1,4,-3,loss,1 - 4,606829,700,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,1,0,0,0,25,1,2,0,0,0,3,0,1438933,2014
