App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,0,03/02/2022,away,15860,30219,Dean,9,True,25,11,14,win,2170002,809,2152946,2022
1,0,0.1,0.0,2,3,3,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,1,10,0,1,0,0,0,2,0,0,03/13/2022,neutral,15860,577,Ripon,9,True,5,6,-1,loss,2172401,809,2152946,2022
1,0,0.2,0.0,3,3,3,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,4,0,0,03/16/2022,neutral,15860,583,Roger Williams,9,True,1,12,-11,loss,2172927,809,2152946,2022
1,0,1.0,0.0,1,1,1,2,2,0,7,4,0,0,0,0,2,1,0,0,0,0,0,30,0,1,0,0,0,4,1,0,03/19/2022,neutral,15860,673,Springfield,9,True,9,13,-4,loss,2173512,809,2152946,2022
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,3,0,0,04/02/2022,away,15860,621,Salem St.,9,True,10,2,8,win,2185814,809,2152946,2022
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,4,1,0,04/20/2022,away,15860,486,MCLA,9,True,13,3,10,win,2268885,809,2152946,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,0,0,2,0,0,04/29/2022,away,15860,76,Bridgewater St.,9,True,5,10,-5,loss,2187552,809,2152946,2022
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,4,0,0,04/30/2022,home,15860,76,Bridgewater St.,9,True,2,8,-6,loss,2182333,809,2152946,2022
1,0,1.0,0.0,4,2,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,1,0,05/03/2022,home,15860,398,MIT,9,True,6,9,-3,loss,2182966,809,2152946,2022
1,0,2.0,0.0,3,1,1,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,57,0,2,0,1,0,2,2,0,05/07/2022,home,15860,399,Mass. Maritime,8,True,3,4,-1,loss,2183541,809,2152946,2022
