date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,739,Villanova,10,True,5,4,1,win,5 - 4,659076,748,1,2.0,0,0,0,3,4,0,9,5,0,0,0,1,0,0,1,0,0,1,0,34,2,0,1,0,0,3,2,1306615,2013
02/24/2013,away,11320,490,NC State,9,True,4,25,-21,loss,4 - 25,659770,748,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,6,1,1306615,2013
03/03/2013,away,11320,575,Richmond,9,True,5,10,-5,loss,5 - 10,660994,748,1,1.0,2,2,2,2,0,0,7,4,0,0,0,1,0,0,0,1,1,1,0,0,2,1,0,0,0,4,0,1306615,2013
03/09/2013,away,11320,485,Norfolk St.,9,True,1,2,-1,loss,1 - 2,662378,748,1,0.1,1,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,1306615,2013
03/11/2013,away,11320,740,VCU,9,True,8,11,-3,loss,8 - 11,663051,748,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,5,0,1306615,2013
03/15/2013,away,11320,340,La Salle,9,True,7,8,-1,loss,7 - 8,663869,748,1,0.2,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,1306615,2013
03/17/2013,away,11320,606,Saint Joseph's,9,True,5,6,-1,loss,5 - 6,664866,748,1,1.0,2,2,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,1306615,2013
03/20/2013,home,11320,342,Lafayette,9,True,6,0,6,win,6 - 0,665402,748,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,1,1306615,2013
03/23/2013,away,11320,590,Sacred Heart,9,True,5,2,3,win,5 - 2,666109,748,1,2.0,3,1,1,1,2,0,9,8,0,0,0,0,0,0,0,3,0,0,0,29,2,1,0,0,1,2,0,1306615,2013
03/28/2013,home,11320,617,Saint Peter's,9,True,1,0,1,win,1 - 0,667361,748,1,2.0,2,0,0,1,0,0,7,4,0,0,0,1,0,0,0,1,0,2,0,18,3,1,0,0,1,3,0,1306615,2013
03/30/2013,home,11320,617,Saint Peter's,9,True,7,5,2,win,7 - 5,668037,748,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,1,4,1,1306615,2013
04/03/2013,away,11320,603,St. John's (NY),9,True,22,16,6,win,22 - 16,669097,748,1,2.0,2,1,1,1,1,0,8,7,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,1306615,2013
04/07/2013,home,11320,222,Fairleigh Dickinson,16,True,12,13,-1,loss,12 - 13,670415,748,1,4.1,4,1,0,2,3,0,20,18,0,0,0,0,0,0,1,2,0,0,0,62,3,7,0,0,0,3,1,1306615,2013
04/14/2013,away,11320,439,Monmouth,9,True,6,3,3,win,6 - 3,672761,748,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,18,1,2,0,0,1,2,0,1306615,2013
04/16/2013,away,11320,617,Saint Peter's,9,True,8,12,-4,loss,8 - 12,673055,748,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1306615,2013
04/19/2013,home,11320,127,Central Conn. St.,9,True,7,6,1,win,7 - 6,673554,748,1,1.0,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,2,2,0,1,25,1,1,0,0,1,2,1,1306615,2013
04/27/2013,away,11320,562,Quinnipiac,9,True,8,7,1,win,8 - 7,676442,748,1,1.0,3,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1306615,2013
04/28/2013,away,11320,562,Quinnipiac,9,True,10,9,1,win,10 - 9,676696,748,1,2.0,2,1,1,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0,3,0,1306615,2013
05/03/2013,home,11320,450,Mount St. Mary's,9,True,8,4,4,win,8 - 4,677498,748,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1306615,2013
05/05/2013,home,11320,450,Mount St. Mary's,9,True,9,5,4,win,9 - 5,678205,748,1,0.2,3,4,4,3,1,0,8,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1306615,2013
05/12/2013,away,11320,361,LIU,9,True,2,13,-11,loss,2 - 13,679373,748,1,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,2,0,0,20,1,1,0,0,0,3,1,1306615,2013
05/16/2013,home,11320,81,Bryant,9,True,1,2,-1,loss,1 - 2,679620,748,1,1.0,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,1,0,2,0,1306615,2013
05/18/2013,home,11320,81,Bryant,9,True,6,10,-4,loss,6 - 10,679906,748,1,3.1,4,3,2,1,1,0,16,15,1,0,0,0,0,0,0,2,0,0,0,49,3,6,0,0,0,2,1,1306615,2013
