App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,2,2,0,2,0,8,8,1,0,0,0,0,0,0,2,1,0,0,17,2,0,0,0,0,3,0,0,02/27/2022,away,15860,231,FIU,9,True,1,9,-8,loss,2257362,635,2117758,2022
1,0,1.0,0.0,2,2,2,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,32,0,1,0,0,0,3,0,0,03/06/2022,away,15860,28755,FGCU,9,True,0,8,-8,loss,2170796,635,2117758,2022
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,1,0,0,0,0,5,1,0,03/08/2022,neutral,15860,229,Fla. Atlantic,9,True,6,19,-13,loss,2261942,635,2117758,2022
1,0,0.1,0.0,3,2,2,0,0,0,5,4,0,0,0,0,0,1,0,2,2,0,0,10,0,1,0,0,0,3,0,0,03/12/2022,away,15860,235,Florida,9,True,4,16,-12,loss,2171894,635,2117758,2022
1,0,2.0,0.0,2,1,1,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,29,2,3,0,0,1,3,0,0,03/13/2022,away,15860,235,Florida,9,True,6,4,2,win,2172501,635,2117758,2022
1,1,3.0,0.0,8,5,3,2,1,0,19,17,2,0,0,1,0,0,0,0,0,0,0,61,1,7,0,1,0,1,1,0,03/19/2022,away,15860,521,Oklahoma St.,9,True,4,8,-4,loss,2188110,635,2117758,2022
1,1,7.0,0.0,6,1,1,0,4,0,26,26,2,1,0,0,1,0,0,0,0,0,0,84,9,7,1,0,0,1,1,0,03/26/2022,home,15860,606,Saint Joseph's,9,True,5,3,2,win,2264647,635,2117758,2022
1,1,3.0,0.0,3,2,2,2,2,0,15,11,2,0,0,0,0,1,0,0,0,0,1,75,3,4,0,1,0,1,0,0,04/02/2022,home,15860,406,Mercer,9,True,1,7,-6,loss,2265648,635,2117758,2022
1,1,1.2,0.0,4,3,3,1,0,0,11,8,1,0,0,0,1,2,0,0,0,0,0,44,2,2,0,0,0,1,0,0,04/09/2022,home,15860,812,Xavier,9,True,3,4,-1,loss,2177856,635,2117758,2022
1,1,3.0,0.0,1,0,0,3,3,0,12,9,0,0,0,0,1,0,0,0,0,0,0,42,2,2,0,0,0,1,2,0,04/19/2022,home,15860,617,Saint Peter's,9,True,3,2,1,win,2180051,635,2117758,2022
1,0,2.0,0.0,2,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,41,0,5,0,0,0,5,0,0,04/23/2022,away,15860,169,Creighton,9,True,1,14,-13,loss,2181141,635,2117758,2022
1,1,4.0,0.0,2,0,0,0,4,0,15,12,0,1,0,0,0,3,0,0,0,0,0,57,4,2,1,0,0,1,1,0,04/26/2022,home,15860,576,Rider,9,True,6,2,4,win,2181539,635,2117758,2022
1,1,2.0,0.0,2,0,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,33,2,3,1,0,0,1,1,0,05/03/2022,home,15860,587,Rutgers,9,True,11,2,9,win,2182975,635,2117758,2022
1,1,5.0,0.0,3,2,2,1,3,0,18,16,1,0,0,1,0,0,0,0,0,0,1,71,6,5,1,0,0,1,1,0,05/15/2022,home,15860,739,Villanova,9,True,3,2,1,win,2187654,635,2117758,2022
1,1,4.0,0.0,7,4,4,2,4,0,22,18,1,0,0,1,0,1,0,0,0,0,1,77,2,5,0,0,0,1,2,0,05/21/2022,away,15860,87,Butler,9,True,4,6,-2,loss,2184727,635,2117758,2022
