date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,home,11320,334,Kentucky,9,True,10,11,-1,loss,10 - 11,658653,10411,1,3.2,6,6,5,2,3,0,24,17,2,0,0,0,0,5,0,0,0,0,0,86,4,3,0,0,0,1,1,1217795,2013
02/24/2013,home,11320,249,George Washington,9,True,9,3,6,win,9 - 3,659502,10411,1,6.0,3,3,0,3,4,0,24,21,0,0,0,0,0,0,0,0,0,0,0,94,8,5,1,0,0,1,1,1217795,2013
03/02/2013,home,11320,175,Dayton,9,True,4,3,1,win,4 - 3,660425,10411,1,7.0,3,2,0,2,3,0,27,22,0,0,0,0,0,3,0,0,0,0,0,0,8,7,1,0,0,1,2,1217795,2013
03/09/2013,home,11320,5,Akron,9,True,8,2,6,win,8 - 2,662138,10411,1,5.0,3,2,2,2,1,0,22,16,0,0,0,0,0,2,0,0,0,1,1,81,6,8,1,0,0,1,0,1217795,2013
03/16/2013,home,11320,198,ETSU,9,True,6,3,3,win,6 - 3,664171,10411,1,6.0,5,1,1,6,3,0,27,21,0,0,0,1,0,0,1,0,0,0,0,98,7,6,1,0,0,1,0,1217795,2013
03/24/2013,away,11320,316,Jacksonville,9,True,4,6,-2,loss,4 - 6,666702,10411,1,6.0,9,6,6,2,3,0,30,26,2,0,1,0,0,1,0,0,0,1,0,0,9,6,0,1,0,1,1,1217795,2013
03/29/2013,home,11320,505,Northern Ky.,9,True,5,4,1,win,5 - 4,667520,10411,1,6.1,6,4,3,3,9,0,27,22,1,0,0,1,0,1,0,0,0,1,0,127,3,5,1,0,0,1,1,1217795,2013
04/06/2013,away,11320,28600,Lipscomb,9,True,4,6,-2,loss,4 - 6,669722,10411,1,7.2,9,4,4,2,2,0,34,29,1,0,0,0,0,1,0,0,0,2,0,100,13,5,0,0,0,1,0,1217795,2013
04/13/2013,home,11320,678,Stetson,9,True,2,10,-8,loss,2 - 10,671749,10411,1,7.0,6,4,4,3,6,0,30,26,2,0,1,2,0,1,0,0,0,0,0,120,7,6,0,1,0,1,0,1217795,2013
04/17/2013,away,11320,2915,Wofford,9,True,12,0,12,win,12 - 0,673307,10411,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,1217795,2013
04/20/2013,away,11320,28755,FGCU,11,True,2,3,-1,loss,2 - 3,673833,10411,1,7.1,6,1,1,2,6,0,31,27,2,0,0,0,1,1,0,0,0,1,0,109,11,5,0,0,0,1,1,1217795,2013
04/24/2013,home,11320,1092,Gardner-Webb,9,True,9,2,7,win,9 - 2,675310,10411,1,1.0,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1217795,2013
04/26/2013,home,11320,406,Mercer,9,True,5,12,-7,loss,5 - 12,675827,10411,1,5.2,9,8,7,0,6,0,29,25,0,0,1,1,0,3,0,0,0,1,0,108,6,4,0,1,0,1,1,1217795,2013
05/17/2013,home,11320,2711,North Florida,9,True,2,6,-4,loss,2 - 6,679799,10411,1,6.0,5,4,4,2,2,0,24,22,1,0,3,0,0,0,0,0,0,0,0,88,8,7,0,1,0,1,2,1217795,2013
05/22/2013,home,11320,406,Mercer,9,True,6,12,-6,loss,6 - 12,680192,10411,1,0.0,1,1,1,0,0,0,2,1,0,0,0,0,0,1,0,3,3,0,0,5,0,0,0,0,0,2,0,1217795,2013
05/25/2013,home,11320,198,ETSU,9,True,3,4,-1,loss,3 - 4,680387,10411,1,7.0,5,3,2,2,4,0,31,25,0,0,0,1,0,2,0,0,0,2,0,109,10,7,0,0,0,1,0,1217795,2013
