App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,4,0,02/08/2018,home,12973,568,Regis (CO),9,True,0,5,-5,loss,84817,30177,1984426,2018
0,0,2.0,0.0,2,1,1,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,02/17/2018,home,12973,25,Angelo St.,9,True,1,4,-3,loss,85506,30177,1984426,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,03/02/2018,away,12973,929,Adams St.,9,True,12,5,7,win,87581,30177,1984426,2018
0,0,1.1,0.0,2,1,1,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,25,2,1,0,0,0,2,1,03/10/2018,away,12973,30090,Tex. A&M Int'l,9,True,8,5,3,win,89998,30177,1984426,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,5,0,03/16/2018,home,12973,1334,St. Edward's,9,True,7,6,1,win,91353,30177,1984426,2018
0,0,1.0,0.0,1,0,0,1,0,0,6,3,1,0,0,0,0,1,0,1,1,0,1,24,0,3,1,0,0,3,0,03/23/2018,home,12973,30179,Okla. Christian,9,True,17,12,5,win,93000,30177,1984426,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,3,1,03/30/2018,away,12973,30054,Newman,9,True,10,7,3,win,94904,30177,1984426,2018
0,0,0.1,0.0,2,2,1,1,1,0,5,3,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,0,04/06/2018,away,12973,1346,St. Mary's (TX),9,True,1,6,-5,loss,96337,30177,1984426,2018
0,0,0.2,0.0,1,2,2,1,0,0,4,2,0,0,0,0,0,0,0,3,0,1,0,20,2,0,0,0,0,5,0,04/19/2018,away,12973,30180,Rogers St.,9,True,2,12,-10,loss,99919,30177,1984426,2018
0,0,1.0,0.0,2,3,3,1,0,0,6,4,1,0,0,0,1,0,0,1,0,1,0,26,1,2,0,0,0,3,0,04/27/2018,away,12973,1334,St. Edward's,9,True,6,12,-6,loss,102218,30177,1984426,2018
0,0,1.0,0.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,3,3,0,0,25,0,1,1,0,0,2,1,05/03/2018,home,12973,30105,Ark.-Fort Smith,9,True,11,10,1,win,103780,30177,1984426,2018
0,0,1.0,0.0,4,6,6,3,1,0,10,7,0,0,0,0,0,0,0,2,1,0,0,45,1,1,0,0,0,4,1,05/11/2018,neutral,12973,1334,St. Edward's,9,True,10,21,-11,loss,105367,30177,1984426,2018
