date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,260,Gonzaga,9,True,4,3,1,win,4 - 3,586980,528,1,6.0,5,3,1,1,4,0,26,23,0,0,0,1,0,1,0,0,0,1,0,0,7,6,0,0,0,1,2,1434275,2014
02/21/2014,home,11620,463,Nebraska,9,True,2,9,-7,loss,2 - 9,587968,528,1,6.2,6,5,1,3,4,0,29,26,1,0,0,0,0,0,0,0,0,0,0,94,5,9,0,1,0,1,4,1434275,2014
02/28/2014,home,11620,810,Wright St.,9,True,7,0,7,win,7 - 0,589036,528,1,7.2,2,0,0,0,6,0,26,25,0,0,0,0,0,1,0,0,0,0,0,103,14,3,1,0,0,1,3,1434275,2014
03/15/2014,away,11620,732,Utah,9,True,5,1,4,win,5 - 1,592585,528,1,6.1,8,1,1,0,3,0,27,27,1,0,0,0,0,0,0,0,0,0,0,95,6,10,1,0,0,1,0,1434275,2014
03/22/2014,home,11620,28,Arizona St.,10,True,2,3,-1,loss,2 - 3,594373,528,1,8.2,10,2,2,1,5,0,35,33,2,0,0,0,0,0,0,0,0,1,0,115,11,8,0,0,0,1,1,1434275,2014
03/29/2014,away,11620,29,Arizona,9,True,2,11,-9,loss,2 - 11,596121,528,1,3.0,10,6,6,1,2,0,19,18,2,1,0,0,0,0,0,0,0,0,0,71,5,1,0,1,0,1,2,1434275,2014
04/05/2014,home,11620,674,Stanford,13,True,1,0,1,win,1 - 0,597903,528,1,7.0,8,0,0,4,7,0,31,26,2,0,0,0,0,0,0,0,0,1,0,123,8,4,0,0,0,1,3,1434275,2014
04/12/2014,away,11620,754,Washington St.,9,True,12,5,7,win,12 - 5,600159,528,1,5.2,11,5,5,3,0,0,31,25,1,0,0,0,0,0,0,0,0,3,0,89,9,7,1,0,0,1,0,1434275,2014
04/21/2014,away,11620,102,Sacramento St.,9,True,6,7,-1,loss,6 - 7,603175,528,1,0.2,2,1,1,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,1,0,4,1,1434275,2014
04/26/2014,home,11620,529,Oregon,9,True,4,2,2,win,4 - 2,604331,528,1,8.0,4,2,2,3,7,0,33,25,0,0,0,0,0,2,0,0,0,3,0,121,7,10,1,0,0,1,0,1434275,2014
05/03/2014,away,11620,107,California,10,True,9,3,6,win,9 - 3,606049,528,1,7.2,6,2,2,1,1,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,0,1434275,2014
05/10/2014,home,11620,110,UCLA,9,True,9,3,6,win,9 - 3,607363,528,1,6.2,10,3,3,2,3,0,29,26,2,0,1,0,0,0,0,0,0,1,0,105,7,7,1,0,0,1,1,1434275,2014
05/16/2014,home,11620,756,Washington,9,True,2,4,-2,loss,2 - 4,608096,528,1,5.2,5,3,2,4,2,0,27,21,1,0,0,0,0,1,0,0,0,1,0,116,5,10,0,1,0,1,1,1434275,2014
05/25/2014,away,11620,657,Southern California,9,True,1,3,-2,loss,1 - 3,608799,528,1,4.2,4,2,1,1,4,0,20,16,0,0,0,0,0,1,0,0,0,1,1,76,4,6,0,1,0,1,2,1434275,2014
05/30/2014,home,11620,493,North Dakota St.,9,True,2,1,1,win,2 - 1,608838,528,1,8.0,4,1,1,0,14,0,27,27,0,0,1,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,6,1434275,2014
06/02/2014,away,11620,109,UC Irvine,9,True,2,4,-2,loss,2 - 4,608937,528,1,2.0,2,1,1,1,4,0,9,8,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,2,1434275,2014
