App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,3,2,2,5,0,0,16,10,0,0,1,0,0,0,0,0,0,1,0,0,6,2,0,1,0,1,0,02/20/2016,neutral,12360,28749,Transylvania,9,True,0,2,-2,loss,293092,1111,1448142,2016
0,1,2.2,0.0,7,6,5,0,0,0,15,13,1,1,1,0,1,0,0,0,0,0,2,0,2,6,0,1,0,1,0,02/27/2016,away,12360,755,WashU,9,True,1,10,-9,loss,294013,1111,1448142,2016
0,1,1.0,0.0,7,5,5,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,03/05/2016,home,12360,192,Dubuque,9,True,5,10,-5,loss,295485,1111,1448142,2016
0,0,1.2,0.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,3,2,0,0,0,2,1,0,1,0,2,0,03/12/2016,away,12360,377,MacMurray,10,True,2,0,2,win,297342,1111,1448142,2016
0,1,3.1,0.0,7,7,5,5,2,0,21,15,2,0,0,0,3,0,0,0,0,1,0,0,5,1,0,1,0,1,0,03/22/2016,neutral,12360,264,Grinnell,9,True,6,8,-2,loss,300222,1111,1448142,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/26/2016,neutral,12360,614,St. Norbert,9,True,10,5,5,win,301474,1111,1448142,2016
0,0,4.1,0.0,2,0,0,1,2,0,18,15,0,0,0,0,0,1,0,0,0,0,0,0,4,7,1,0,0,2,0,04/01/2016,away,12360,555,Principia,9,True,11,5,6,win,302511,1111,1448142,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/05/2016,home,12360,759,Webster,9,True,3,5,-2,loss,303694,1111,1448142,2016
0,0,1.0,0.0,2,1,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,04/09/2016,home,12360,30173,Iowa Wesleyan,9,True,7,5,2,win,304553,1111,1448142,2016
0,0,1.2,0.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,04/16/2016,away,12360,23260,Spalding,9,True,3,5,-2,loss,306811,1111,1448142,2016
0,0,1.0,0.0,2,2,2,0,1,0,5,4,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,04/22/2016,home,12360,64,Blackburn,9,True,7,4,3,win,308094,1111,1448142,2016
0,0,1.2,0.0,2,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,04/23/2016,away,12360,64,Blackburn,9,True,15,4,11,win,308984,1111,1448142,2016
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,05/03/2016,home,12360,218,Eureka,9,True,8,0,8,win,311369,1111,1448142,2016
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,5,0,05/06/2016,away,12360,296,Benedictine (IL),9,True,5,4,1,win,311822,1111,1448142,2016
0,0,3.0,0.0,0,0,0,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,2,0,05/13/2016,away,12360,759,Webster,10,True,4,3,1,win,313076,1111,1448142,2016
0,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,05/14/2016,away,12360,1450,Westminster (MO),9,True,5,9,-4,loss,313311,1111,1448142,2016
