date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,99,Long Beach St.,9,True,9,13,-4,loss,9 - 13,658441,736,1,1.1,2,3,3,3,1,0,9,6,0,0,0,1,0,0,0,1,0,0,0,31,1,2,0,0,0,2,0,1416516,2013
02/20/2013,home,11320,1004,Central Ark.,9,True,10,2,8,win,10 - 2,658820,736,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,0,1416516,2013
02/22/2013,home,11320,439,Monmouth,9,True,5,1,4,win,5 - 1,658953,736,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,2,2,1416516,2013
02/24/2013,home,11320,439,Monmouth,9,True,13,1,12,win,13 - 1,659530,736,1,1.2,2,0,0,4,2,0,10,6,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,0,2,0,1416516,2013
03/03/2013,home,11320,302,UIC,10,True,3,1,2,win,3 - 1,660919,736,1,1.1,1,1,0,0,2,0,6,5,0,0,0,2,0,0,0,2,0,1,0,23,2,0,0,0,0,3,1,1416516,2013
03/10/2013,away,11320,529,Oregon,9,True,5,7,-2,loss,5 - 7,662805,736,1,0.1,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1416516,2013
03/13/2013,home,11320,86,Buffalo,9,True,4,2,2,win,4 - 2,663399,736,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,1416516,2013
03/16/2013,away,11320,37,Auburn,9,True,8,1,7,win,8 - 1,664234,736,1,0.2,2,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,1416516,2013
03/17/2013,away,11320,37,Auburn,9,True,8,6,2,win,8 - 6,664825,736,1,2.0,3,2,2,0,1,0,9,6,0,0,0,0,0,1,0,2,0,2,0,24,2,2,0,0,0,2,0,1416516,2013
03/24/2013,home,11320,235,Florida,9,True,5,4,1,win,5 - 4,666546,736,1,2.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,3,1,0,0,33,1,2,0,0,0,2,0,1416516,2013
03/30/2013,home,11320,694,Tennessee,9,True,8,3,5,win,8 - 3,668048,736,1,1.2,3,1,1,0,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,30,1,0,0,0,1,2,1,1416516,2013
03/31/2013,home,11320,694,Tennessee,9,True,12,8,4,win,12 - 8,668600,736,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,1,4,0,1416516,2013
04/06/2013,away,11320,433,Ole Miss,9,True,2,1,1,win,2 - 1,669701,736,1,2.0,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1416516,2013
04/07/2013,away,11320,433,Ole Miss,11,True,7,6,1,win,7 - 6,670529,736,1,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,0,1416516,2013
