date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,749,Wake Forest,9,True,2,3,-1,loss,2 - 3,587298,251,1,5.0,3,1,1,5,2,0,23,18,1,0,1,0,0,0,0,0,0,0,0,96,5,8,0,1,0,1,1,1423610,2014
02/21/2014,home,11620,272,Hartford,9,True,6,3,3,win,6 - 3,587930,251,1,6.0,7,1,1,2,7,0,27,25,0,1,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,1,1423610,2014
02/28/2014,away,11620,459,UNC Greensboro,9,True,1,7,-6,loss,1 - 7,588985,251,1,4.0,9,5,5,0,0,0,22,20,0,1,0,0,0,1,0,0,0,0,1,0,4,8,0,1,0,1,0,1423610,2014
03/08/2014,home,11620,774,Western Mich.,9,True,4,6,-2,loss,4 - 6,590922,251,1,6.1,7,6,4,3,3,0,30,25,1,0,0,1,0,2,1,0,0,0,0,100,4,11,0,1,0,1,3,1423610,2014
03/14/2014,home,11620,606,Saint Joseph's,10,True,2,3,-1,loss,2 - 3,592437,251,1,6.1,6,2,2,2,8,0,26,24,0,1,0,0,0,0,0,0,0,0,0,101,2,8,0,0,0,1,3,1423610,2014
03/21/2014,home,11620,711,Towson,9,True,6,2,4,win,6 - 2,594120,251,1,7.2,4,1,1,3,1,0,29,24,0,0,0,0,0,1,0,0,0,1,0,102,10,10,1,0,0,1,0,1423610,2014
03/29/2014,away,11620,261,Grambling,9,True,6,1,5,win,6 - 1,596086,251,1,8.0,6,1,1,2,8,0,31,27,1,0,0,0,0,0,0,0,0,2,0,0,12,3,1,0,0,1,3,1423610,2014
04/04/2014,home,11620,812,Xavier,9,True,6,15,-9,loss,6 - 15,597709,251,1,5.0,9,9,6,2,4,0,28,24,1,2,1,0,0,0,0,0,0,2,0,85,4,6,0,1,0,1,0,1423610,2014
04/11/2014,away,11620,169,Creighton,9,True,0,2,-2,loss,0 - 2,599823,251,1,7.0,3,2,2,5,1,0,28,22,0,1,0,0,0,0,0,0,0,1,0,108,11,8,0,1,0,1,0,1423610,2014
04/17/2014,home,11620,635,Seton Hall,9,True,4,5,-1,loss,4 - 5,601719,251,1,7.0,6,4,4,4,4,0,31,25,0,0,1,0,0,1,0,0,0,0,1,116,5,11,0,0,0,1,2,1423610,2014
04/25/2014,away,11620,603,St. John's (NY),9,True,6,7,-1,loss,6 - 7,603965,251,1,5.2,6,5,1,6,2,0,30,21,0,0,0,2,0,1,0,0,0,2,0,0,5,8,0,0,0,1,0,1423610,2014
05/02/2014,home,11620,739,Villanova,9,True,2,1,1,win,2 - 1,605803,251,1,8.0,4,0,0,3,9,0,31,27,2,0,0,0,0,0,0,0,0,1,0,112,8,7,1,0,0,1,2,1423610,2014
05/09/2014,away,11620,87,Butler,9,True,5,2,3,win,5 - 2,607158,251,1,8.0,5,2,2,1,6,0,31,28,0,2,0,0,0,1,0,0,0,0,1,0,10,8,1,0,0,1,1,1423610,2014
