date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,797,Milwaukee,9,True,8,4,4,win,8 - 4,586928,94,1,0.2,1,4,4,3,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,1,1523535,2014
02/18/2014,away,11620,104,UC Santa Barbara,9,True,1,5,-4,loss,1 - 5,587559,94,1,1.0,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,21,2,1,0,0,0,2,0,1523535,2014
02/22/2014,home,11620,711,Towson,9,True,8,1,7,win,8 - 1,588078,94,1,2.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,37,4,0,0,0,1,3,0,1523535,2014
03/02/2014,home,11620,111,UC Riverside,9,True,6,7,-1,loss,6 - 7,589803,94,1,5.2,5,3,3,3,4,0,24,20,0,0,0,0,1,0,1,1,0,1,0,88,9,3,0,0,0,2,0,1523535,2014
03/12/2014,home,11620,260,Gonzaga,9,True,3,4,-1,loss,3 - 4,591927,94,1,2.2,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,33,4,1,0,0,0,2,1,1523535,2014
03/16/2014,home,11620,1104,Grand Canyon,9,True,2,9,-7,loss,2 - 9,593273,94,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,2,0,1523535,2014
03/18/2014,away,11620,101,CSUN,9,True,3,2,1,win,3 - 2,593716,94,1,3.0,4,2,2,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,1,1523535,2014
03/22/2014,home,11620,494,North Dakota,9,True,11,10,1,win,11 - 10,594413,94,1,1.0,2,0,0,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,14,2,0,0,0,1,4,0,1523535,2014
03/29/2014,away,11620,30024,Utah Valley,9,True,1,4,-3,loss,1 - 4,596312,94,1,1.1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,3,0,0,0,19,1,3,0,0,0,3,0,1523535,2014
04/01/2014,away,11620,90,Cal Poly,9,True,1,6,-5,loss,1 - 6,596976,94,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,3,0,1523535,2014
04/05/2014,away,11620,522,Oklahoma,9,True,4,17,-13,loss,4 - 17,598188,94,1,0.1,3,5,5,2,0,0,6,4,1,1,0,1,0,0,1,1,1,0,0,17,1,0,0,0,0,2,0,1523535,2014
04/15/2014,home,11620,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,601332,94,1,1.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,16,1,2,0,0,0,4,0,1523535,2014
04/22/2014,away,11620,327,Kansas St.,9,True,0,13,-13,loss,0 - 13,603320,94,1,2.0,4,4,4,3,0,0,13,10,0,1,0,0,0,0,0,0,0,0,0,47,5,1,0,1,0,1,0,1523535,2014
05/11/2014,home,11620,472,New Mexico St.,9,True,7,19,-12,loss,7 - 19,607658,94,1,0.1,2,0,0,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,12,1,0,0,0,0,4,0,1523535,2014
05/13/2014,away,11620,96,Fresno St.,9,True,4,8,-4,loss,4 - 8,607771,94,1,1.0,2,2,2,0,0,0,5,4,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,1523535,2014
