date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,739,Villanova,9,True,13,1,12,win,13 - 1,755877,31,1,2.0,0,0,0,3,3,0,9,6,0,0,0,0,0,0,0,0,0,0,0,45,1,2,0,0,0,2,1,1209657,2012
02/21/2012,home,10942,508,Northwestern St.,9,True,8,7,1,win,8 - 7,756383,31,1,3.0,2,2,2,1,4,0,12,11,0,0,0,1,0,0,0,2,0,0,0,55,1,4,0,0,0,2,3,1209657,2012
02/24/2012,home,10942,735,Valparaiso,9,True,7,3,4,win,7 - 3,756697,31,1,3.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,2,0,0,49,4,1,0,0,1,2,1,1209657,2012
02/28/2012,home,10942,77,BYU,9,True,5,0,5,win,5 - 0,757753,31,1,2.0,1,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,41,0,3,0,0,0,2,0,1209657,2012
03/03/2012,home,10942,288,Houston,9,True,1,4,-3,loss,1 - 4,758685,31,1,2.1,2,1,0,1,3,0,10,9,0,0,0,0,0,0,0,3,1,0,0,47,1,3,0,0,0,3,3,1209657,2012
03/09/2012,home,10942,62,Binghamton,9,True,4,0,4,win,4 - 0,760043,31,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,2,1209657,2012
03/13/2012,home,10942,260,Gonzaga,9,True,1,0,1,win,1 - 0,761597,31,1,2.1,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,2,0,0,0,32,3,3,0,0,0,2,0,1209657,2012
03/16/2012,home,10942,8,Alabama,12,True,4,3,1,win,4 - 3,762314,31,1,2.0,1,1,1,0,1,0,6,5,0,0,0,0,0,0,0,3,0,1,0,19,3,1,0,0,0,2,0,1209657,2012
03/18/2012,home,10942,8,Alabama,9,True,7,4,3,win,7 - 4,763342,31,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,1209657,2012
03/24/2012,away,10942,430,Mississippi St.,9,True,8,0,8,win,8 - 0,764773,31,1,2.2,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,26,1,5,0,0,0,2,1,1209657,2012
03/25/2012,away,10942,430,Mississippi St.,11,True,8,5,3,win,8 - 5,765512,31,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,9,0,2,0,0,1,7,0,1209657,2012
03/30/2012,away,10942,365,LSU,9,True,6,10,-4,loss,6 - 10,766691,31,1,2.1,5,4,4,1,1,0,14,12,1,0,1,0,0,1,1,0,0,0,0,48,2,4,0,1,0,2,0,1209657,2012
04/06/2012,home,10942,257,Georgia,9,True,2,4,-2,loss,2 - 4,769100,31,1,3.0,1,0,0,1,4,0,11,9,0,0,0,0,0,0,0,0,0,1,0,50,3,2,0,0,0,2,1,1209657,2012
04/13/2012,home,10942,334,Kentucky,9,True,8,7,1,win,8 - 7,771360,31,1,5.2,3,1,1,1,4,0,21,19,1,0,0,0,0,0,0,2,2,0,1,71,3,10,1,0,0,2,2,1209657,2012
04/17/2012,home,10942,676,SFA,9,True,4,3,1,win,4 - 3,773385,31,1,1.0,0,0,0,0,1,0,3,3,0,0,0,1,0,0,0,2,1,0,0,11,0,2,0,0,0,4,0,1209657,2012
04/21/2012,away,10942,433,Ole Miss,9,True,0,1,-1,loss,0 - 1,774147,31,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1209657,2012
04/22/2012,away,10942,433,Ole Miss,9,True,11,3,8,win,11 - 3,775021,31,1,3.0,3,1,1,1,4,0,13,11,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,0,0,2,2,1209657,2012
04/27/2012,away,10942,235,Florida,9,True,2,3,-1,loss,2 - 3,775999,31,1,1.2,1,0,0,1,1,0,8,5,0,0,0,0,0,1,0,1,0,1,0,36,1,3,0,0,0,2,1,1209657,2012
05/04/2012,home,10942,648,South Carolina,10,True,6,8,-2,loss,6 - 8,777895,31,1,0.1,2,1,1,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,1,1209657,2012
05/11/2012,home,10942,37,Auburn,9,True,5,4,1,win,5 - 4,779142,31,1,3.2,3,2,1,2,2,0,16,11,0,0,0,0,1,0,0,3,1,1,2,70,1,8,0,0,0,2,1,1209657,2012
05/18/2012,away,10942,694,Tennessee,9,True,10,3,7,win,10 - 3,780020,31,1,3.1,1,0,0,2,4,0,14,11,0,0,0,1,0,1,0,2,0,0,0,59,0,6,1,0,0,2,0,1209657,2012
