App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,2,2,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/14/2015,home,12080,516,Occidental,9,True,2,8,-6,loss,405236,134,1650445,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/20/2015,home,12080,105,Cal Lutheran,9,True,0,5,-5,loss,405668,134,1650445,2015
0,0,3.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,0,03/06/2015,away,12080,89,Caltech,9,True,9,0,9,win,407620,134,1650445,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/11/2015,home,12080,313,Ithaca,9,True,7,1,6,win,409072,134,1650445,2015
0,0,2.1,1,1,0,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,03/15/2015,home,12080,23260,Spalding,9,True,13,14,-1,loss,410243,134,1650445,2015
0,0,3.0,4,3,3,2,1,0,15,12,1,0,0,1,0,0,0,0,0,1,0,0,2,6,0,0,0,2,0,03/22/2015,home,12080,1094,George Fox,9,True,1,6,-5,loss,412271,134,1650445,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/24/2015,home,12080,398,MIT,9,True,2,8,-6,loss,412648,134,1650445,2015
0,0,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,03/27/2015,away,12080,567,Redlands,11,True,9,8,1,win,413139,134,1650445,2015
0,0,2.0,1,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,03/28/2015,home,12080,567,Redlands,9,True,2,3,-1,loss,413710,134,1650445,2015
0,0,3.0,4,2,2,0,1,0,13,13,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,04/04/2015,away,12080,781,Whittier,9,True,9,3,6,win,415777,134,1650445,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,04/10/2015,away,12080,549,Pomona-Pitzer,9,True,16,3,13,win,416994,134,1650445,2015
0,0,2.0,0,0,0,3,1,0,10,6,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,3,0,04/11/2015,home,12080,549,Pomona-Pitzer,9,True,4,7,-3,loss,417742,134,1650445,2015
0,0,2.2,2,1,1,0,2,0,11,9,0,0,0,0,0,1,0,0,0,1,0,0,4,2,0,0,0,3,1,04/17/2015,home,12080,341,La Verne,9,True,3,5,-2,loss,419277,134,1650445,2015
0,0,1.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,04/18/2015,away,12080,341,La Verne,9,True,1,11,-10,loss,419967,134,1650445,2015
0,0,1.1,3,2,1,1,1,0,9,7,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,3,0,04/26/2015,away,12080,105,Cal Lutheran,9,True,3,13,-10,loss,422373,134,1650445,2015
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,04/28/2015,away,12080,89,Caltech,9,True,9,2,7,win,422931,134,1650445,2015
