App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,5,4,4,2,7,0,27,22,1,1,0,1,0,1,0,0,0,2,0,0,6,6,0,1,0,1,2,02/20/2015,away,12080,1334,St. Edward's,9,True,0,8,-8,loss,405769,1057,1305103,2015
0,1,6.1,7,5,4,2,6,0,29,25,2,0,0,0,0,1,0,0,0,1,0,0,6,5,0,1,0,1,2,03/06/2015,neutral,12080,383,Minnesota St.,9,True,6,10,-4,loss,407730,1057,1305103,2015
0,1,6.0,6,1,1,0,5,0,25,23,3,0,0,1,0,2,0,0,0,0,0,0,10,2,1,0,0,1,1,03/15/2015,home,12080,354,Lewis,9,True,15,3,12,win,410269,1057,1305103,2015
0,1,6.0,3,2,2,2,9,0,23,21,2,0,0,1,0,0,0,0,0,0,0,0,3,5,1,0,0,1,3,03/21/2015,away,12080,604,St. Joseph's (IN),9,True,5,3,2,win,411785,1057,1305103,2015
0,1,4.0,4,3,2,0,5,0,18,16,0,0,0,2,1,2,0,0,0,0,0,0,2,5,0,0,0,1,2,04/04/2015,away,12080,436,Mo.-St. Louis,9,True,5,6,-1,loss,416081,1057,1305103,2015
0,1,7.0,5,3,3,3,6,0,30,26,0,0,2,1,0,1,0,0,0,0,0,0,9,6,0,0,0,1,2,04/10/2015,home,12080,499,Truman St.,10,True,3,5,-2,loss,417048,1057,1305103,2015
0,1,7.0,11,6,6,2,8,0,32,30,1,1,0,2,0,0,0,0,0,0,0,0,8,3,0,1,0,1,3,04/18/2015,away,12080,561,Quincy,9,True,3,6,-3,loss,419807,1057,1305103,2015
0,1,8.0,10,3,3,2,5,0,33,31,1,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,1,0,04/25/2015,home,12080,1328,Rockhurst,9,True,6,3,3,win,421903,1057,1305103,2015
0,1,7.0,4,1,1,3,5,0,28,24,0,1,0,0,0,1,0,0,0,0,0,76,9,6,0,0,0,1,1,05/02/2015,away,12080,30120,William Jewell,9,True,8,9,-1,loss,423703,1057,1305103,2015
0,1,8.0,7,2,0,1,9,0,34,31,2,0,0,0,0,2,0,0,0,0,0,141,8,6,1,0,0,1,4,05/07/2015,away,12080,309,UIndy,9,True,7,2,5,win,424659,1057,1305103,2015
0,1,7.1,4,4,3,2,7,0,32,28,0,0,0,1,0,1,0,0,0,1,0,0,8,8,1,0,0,1,2,05/14/2015,neutral,12080,262,Grand Valley St.,9,True,9,4,5,win,425537,1057,1305103,2015
