App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,0,3,0,02/14/2015,home,12080,694,Tennessee,9,True,2,9,-7,loss,405041,231,1647629,2015
0,0,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,2,0,02/22/2015,neutral,12080,489,N.C. Central,9,True,4,0,4,win,406322,231,1647629,2015
0,0,1.2,5,5,5,1,3,0,12,10,0,0,1,0,0,1,0,0,0,0,0,46,1,1,0,0,0,2,1,03/10/2015,neutral,12080,606,Saint Joseph's,9,True,5,11,-6,loss,408997,231,1647629,2015
0,0,2.0,0,1,1,2,2,0,8,6,0,0,0,1,0,0,0,2,1,0,0,30,3,1,0,0,0,2,1,03/14/2015,away,12080,664,Southern Miss.,9,True,3,7,-4,loss,409730,231,1647629,2015
0,0,1.2,1,1,1,1,1,0,7,6,0,0,1,0,0,0,0,1,0,0,0,39,2,2,0,0,0,2,0,03/18/2015,away,12080,651,South Fla.,9,True,3,4,-1,loss,411031,231,1647629,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,0,3,0,03/20/2015,home,12080,458,Charlotte,9,True,4,5,-1,loss,411365,231,1647629,2015
0,0,1.1,2,1,1,0,2,0,8,6,0,0,0,0,0,1,0,0,0,1,0,30,2,0,0,1,0,4,0,03/24/2015,away,12080,61,Bethune-Cookman,10,True,2,3,-1,loss,412625,231,1647629,2015
0,0,2.1,0,0,0,2,5,0,9,7,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,03/28/2015,away,12080,388,Marshall,9,True,4,5,-1,loss,413387,231,1647629,2015
0,0,0.1,1,2,2,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,5,0,03/31/2015,home,12080,61,Bethune-Cookman,9,True,4,7,-3,loss,414492,231,1647629,2015
0,0,0.2,3,4,4,1,0,0,6,4,0,0,1,0,0,0,0,0,0,0,1,31,1,1,0,0,0,3,0,04/19/2015,home,12080,772,Western Ky.,9,True,2,17,-15,loss,420394,231,1647629,2015
