date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,367,Louisville,9,True,1,10,-9,loss,1 - 10,658386,651,1,3.2,1,0,0,0,3,0,13,12,0,0,0,0,0,1,0,1,0,0,0,0,2,5,0,0,0,3,1,1439063,2013
02/23/2013,away,11320,234,Florida St.,9,True,3,14,-11,loss,3 - 14,659299,651,1,3.1,3,1,1,3,0,0,16,11,2,0,0,1,0,2,0,2,2,0,0,72,2,6,0,0,0,2,0,1439063,2013
03/02/2013,home,11320,709,Toledo,9,True,4,5,-1,loss,4 - 5,660515,651,1,1.1,2,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1439063,2013
03/05/2013,home,11320,67,Boston College,9,True,4,10,-6,loss,4 - 10,661394,651,1,2.0,3,0,0,2,2,0,10,8,1,0,0,1,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,1439063,2013
03/08/2013,home,11320,735,Valparaiso,9,True,3,2,1,win,3 - 2,661944,651,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1439063,2013
03/10/2013,home,11320,735,Valparaiso,9,True,7,3,4,win,7 - 3,662804,651,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,1439063,2013
03/12/2013,away,11320,231,FIU,11,True,4,5,-1,loss,4 - 5,663236,651,1,1.0,2,2,2,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1439063,2013
03/13/2013,away,11320,231,FIU,10,True,3,4,-1,loss,3 - 4,663455,651,1,2.0,1,1,1,2,2,0,9,7,0,0,0,0,0,0,1,3,0,0,0,0,2,2,0,1,0,5,0,1439063,2013
03/17/2013,home,11320,228,Florida A&M,9,True,11,4,7,win,11 - 4,664747,651,1,1.0,0,0,0,0,1,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1439063,2013
03/19/2013,away,11320,61,Bethune-Cookman,9,True,2,6,-4,loss,2 - 6,665158,651,1,0.0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,3,0,1439063,2013
03/23/2013,home,11320,140,Cincinnati,9,True,8,4,4,win,8 - 4,665908,651,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,3,0,1439063,2013
03/24/2013,home,11320,140,Cincinnati,9,True,8,5,3,win,8 - 5,666538,651,1,1.0,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1439063,2013
03/28/2013,away,11320,251,Georgetown,13,True,0,1,-1,loss,0 - 1,667276,651,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1439063,2013
03/29/2013,away,11320,251,Georgetown,10,True,10,6,4,win,10 - 6,667544,651,1,1.2,0,0,0,1,1,0,6,5,0,0,0,0,1,0,0,1,0,0,0,0,2,2,1,0,0,4,0,1439063,2013
04/02/2013,home,11320,678,Stetson,9,True,12,8,4,win,12 - 8,668830,651,1,2.0,2,1,0,0,3,0,9,8,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,3,1,1439063,2013
04/07/2013,home,11320,545,Pittsburgh,9,True,3,2,1,win,3 - 2,670490,651,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1439063,2013
04/10/2013,home,11320,128,UCF,9,True,9,3,6,win,9 - 3,671203,651,1,2.0,1,0,0,1,3,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,4,0,1439063,2013
04/13/2013,home,11320,17,Alcorn,14,True,3,2,1,win,3 - 2,671675,651,1,3.0,2,0,0,1,4,0,11,9,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,3,1,1439063,2013
04/16/2013,away,11320,678,Stetson,13,True,6,2,4,win,6 - 2,673031,651,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,2,1,0,0,0,4,0,1439063,2013
04/19/2013,away,11320,164,UConn,9,True,3,2,1,win,3 - 2,673617,651,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1439063,2013
04/20/2013,away,11320,164,UConn,15,True,7,4,3,win,7 - 4,673807,651,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1439063,2013
04/23/2013,away,11320,235,Florida,9,True,1,12,-11,loss,1 - 12,675062,651,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,0,1439063,2013
04/26/2013,home,11320,603,St. John's (NY),10,True,4,3,1,win,4 - 3,675653,651,1,3.0,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,1439063,2013
04/28/2013,home,11320,603,St. John's (NY),9,True,4,2,2,win,4 - 2,676670,651,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,4,0,1439063,2013
05/03/2013,away,11320,513,Notre Dame,19,True,8,2,6,win,8 - 2,677525,651,1,0.2,2,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,1439063,2013
05/04/2013,away,11320,513,Notre Dame,10,True,4,3,1,win,4 - 3,677777,651,1,1.1,2,1,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,25,2,2,0,0,0,2,0,1439063,2013
05/07/2013,home,11320,61,Bethune-Cookman,9,True,7,3,4,win,7 - 3,678508,651,1,1.1,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,4,0,1439063,2013
05/10/2013,away,11320,635,Seton Hall,9,True,4,5,-1,loss,4 - 5,678934,651,1,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,1439063,2013
05/11/2013,away,11320,635,Seton Hall,9,True,2,4,-2,loss,2 - 4,679105,651,1,2.0,1,0,0,0,2,0,8,6,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,2,0,1439063,2013
05/14/2013,away,11320,28755,FGCU,9,True,6,4,2,win,6 - 4,679440,651,1,0.0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,5,0,1439063,2013
05/17/2013,home,11320,587,Rutgers,9,True,6,5,1,win,6 - 5,679767,651,1,2.0,4,2,2,1,2,0,10,8,1,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,2,1,1439063,2013
05/22/2013,home,11320,587,Rutgers,9,True,5,2,3,win,5 - 2,680146,651,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1439063,2013
05/23/2013,home,11320,164,UConn,9,True,7,8,-1,loss,7 - 8,680211,651,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1439063,2013
