date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,756,Washington,9,True,2,8,-6,loss,2 - 8,658929,346,1,4.0,5,2,2,0,5,0,19,17,1,0,0,0,0,2,0,0,0,0,0,56,4,3,0,0,0,2,0,1438901,2013
03/03/2013,home,11320,158,Columbia,9,True,6,0,6,win,6 - 0,660896,346,1,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1438901,2013
03/20/2013,home,11320,287,Houston Baptist,9,True,1,8,-7,loss,1 - 8,665326,346,1,3.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,38,1,6,0,0,0,2,0,1438901,2013
03/24/2013,home,11320,402,McNeese,9,True,13,14,-1,loss,13 - 14,666558,346,1,3.1,7,4,4,0,3,0,16,15,2,0,0,0,0,1,0,1,0,0,0,52,3,2,0,1,0,4,1,1438901,2013
03/29/2013,away,11320,1004,Central Ark.,9,True,7,12,-5,loss,7 - 12,667493,346,1,2.0,1,2,2,1,1,0,9,6,0,1,0,0,0,1,0,1,0,1,0,0,4,1,0,0,0,2,0,1438901,2013
04/09/2013,home,11320,574,Rice,10,True,8,9,-1,loss,8 - 9,670968,346,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,1,1438901,2013
04/12/2013,home,11320,624,Sam Houston,9,True,19,8,11,win,19 - 8,671535,346,1,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,2,0,1438901,2013
04/21/2013,away,11320,508,Northwestern St.,9,True,18,4,14,win,18 - 4,674506,346,1,2.0,1,0,0,0,1,0,7,6,0,0,0,0,0,0,0,2,1,0,1,26,1,4,1,0,0,2,0,1438901,2013
04/28/2013,home,11320,676,SFA,9,True,4,3,1,win,4 - 3,676684,346,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,3,1,1,0,0,3,0,1438901,2013
05/01/2013,away,11320,574,Rice,9,True,1,6,-5,loss,1 - 6,677231,346,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,1438901,2013
05/03/2013,home,11320,527,Oral Roberts,9,True,0,8,-8,loss,0 - 8,677511,346,1,0.2,5,4,4,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,2,0,1438901,2013
05/12/2013,away,11320,26172,A&M-Corpus Christi,9,True,15,17,-2,loss,15 - 17,679281,346,1,0.1,3,1,1,0,0,0,5,4,0,0,0,0,0,1,0,1,1,0,0,18,1,0,0,0,0,2,0,1438901,2013
05/17/2013,home,11320,483,Nicholls,9,True,5,4,1,win,5 - 4,679750,346,1,2.0,1,0,0,0,0,0,6,5,1,0,0,0,0,0,0,1,0,1,0,11,4,1,0,0,1,4,0,1438901,2013
05/18/2013,home,11320,483,Nicholls,9,True,6,5,1,win,6 - 5,679954,346,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,19,2,0,0,0,0,4,1,1438901,2013
05/22/2013,home,11320,655,Southeastern La.,9,True,3,5,-2,loss,3 - 5,680196,346,1,0.1,2,2,1,1,1,0,4,3,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,3,1,1438901,2013
