App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/02/2015,home,12080,103,Stanislaus St.,9,True,1,5,-4,loss,404303,30123,1539899,2015
0,1,3.2,8,7,7,2,1,0,21,18,2,0,1,0,1,0,0,0,0,0,1,60,3,7,0,1,0,1,1,02/14/2015,away,12080,98,Cal St. East Bay,9,True,6,14,-8,loss,405177,30123,1539899,2015
0,1,5.2,10,6,5,3,2,0,30,25,1,0,0,1,0,1,0,0,0,0,1,0,7,7,0,1,0,1,0,02/21/2015,home,12080,1274,Northwest Nazarene,9,True,2,9,-7,loss,405979,30123,1539899,2015
0,1,3.0,10,6,6,0,0,0,19,18,1,1,0,1,0,1,0,0,0,0,0,0,5,3,0,1,0,1,0,02/28/2015,home,12080,30146,Azusa Pacific,9,True,1,11,-10,loss,406822,30123,1539899,2015
0,0,4.0,6,4,3,0,2,0,20,18,1,0,0,0,0,2,0,0,0,0,0,0,6,3,0,0,0,3,1,03/14/2015,home,12080,30135,California Baptist,9,True,0,14,-14,loss,409792,30123,1539899,2015
0,1,5.0,6,3,3,3,1,0,23,20,3,0,0,1,0,0,0,0,0,0,0,0,7,6,0,1,0,1,0,03/21/2015,home,12080,30149,Point Loma,9,True,2,5,-3,loss,412010,30123,1539899,2015
0,0,1.0,3,2,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,5,0,03/27/2015,away,12080,30095,Utah Tech,9,True,3,21,-18,loss,413295,30123,1539899,2015
0,0,0.2,4,3,2,0,0,0,7,6,1,0,0,0,0,0,0,0,0,1,0,24,2,0,0,0,0,2,0,03/28/2015,away,12080,30095,Utah Tech,9,True,6,10,-4,loss,413781,30123,1539899,2015
0,1,3.1,7,5,5,4,3,0,21,16,0,0,1,0,0,0,0,0,0,0,1,0,4,3,0,1,0,1,2,04/04/2015,away,12080,30175,Holy Names,9,True,1,13,-12,loss,415919,30123,1539899,2015
0,0,3.0,1,1,1,1,1,0,13,11,0,0,0,0,0,1,0,0,0,0,0,39,2,7,0,0,0,2,0,04/11/2015,away,12080,30147,Fresno Pacific,9,True,0,12,-12,loss,417861,30123,1539899,2015
0,1,6.1,7,2,1,1,1,0,26,24,2,0,0,0,1,0,1,0,0,1,0,76,7,9,0,1,0,1,1,04/26/2015,away,12080,2696,Hawaii Pacific,9,True,1,2,-1,loss,422612,30123,1539899,2015
0,1,6.0,6,5,2,1,4,0,27,22,1,0,0,0,0,1,0,0,0,3,0,0,6,7,0,1,0,1,1,04/30/2015,away,12080,2697,Hawaii Hilo,9,True,3,5,-2,loss,423264,30123,1539899,2015
