date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,away,11320,363,Longwood,9,True,4,0,4,win,4 - 0,659034,220,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,1083302,2013
03/01/2013,away,11320,248,George Mason,9,True,6,7,-1,loss,6 - 7,660188,220,1,0.2,1,2,2,2,0,0,5,1,1,0,0,0,0,0,1,0,0,0,2,20,0,2,0,1,0,4,0,1083302,2013
03/03/2013,away,11320,248,George Mason,9,True,4,7,-3,loss,4 - 7,660904,220,1,2.0,2,2,2,0,3,0,8,7,0,1,0,0,0,0,0,0,0,0,1,41,2,1,0,0,0,3,2,1083302,2013
03/10/2013,home,11320,414,Miami (OH),9,True,3,12,-9,loss,3 - 12,662972,220,1,2.0,5,3,3,0,2,0,10,9,1,0,0,0,0,0,0,0,0,1,0,29,1,2,0,1,0,2,0,1083302,2013
03/16/2013,away,11320,678,Stetson,9,True,8,7,1,win,8 - 7,1915893,678,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,29,6,1,1,0,0,5,0,1083302,2013
03/17/2013,away,11320,678,Stetson,9,True,7,5,2,win,7 - 5,664746,220,1,1.2,3,0,0,2,1,0,10,8,0,0,0,0,0,0,0,2,2,0,0,54,4,0,1,0,0,4,0,1083302,2013
03/23/2013,home,11320,639,Siena,9,True,4,7,-3,loss,4 - 7,666334,220,1,0.0,3,5,4,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1083302,2013
03/29/2013,away,11320,576,Rider,9,True,1,13,-12,loss,1 - 13,667627,220,1,0.0,2,3,3,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1083302,2013
04/03/2013,away,11320,471,NJIT,9,True,6,10,-4,loss,6 - 10,669041,220,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1083302,2013
04/06/2013,home,11320,617,Saint Peter's,9,True,7,1,6,win,7 - 1,669933,220,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,2,0,1083302,2013
04/06/2013,home,11320,617,Saint Peter's,9,True,7,8,-1,loss,7 - 8,670209,220,1,0.1,1,1,1,1,1,0,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1083302,2013
04/07/2013,home,11320,617,Saint Peter's,9,True,7,11,-4,loss,7 - 11,670501,220,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,5,0,1083302,2013
04/10/2013,home,11320,813,Yale,9,True,3,2,1,win,3 - 2,671274,220,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,4,1,1083302,2013
04/13/2013,away,11320,386,Marist,9,True,3,6,-3,loss,3 - 6,672145,220,1,3.0,4,2,2,0,2,0,14,12,0,0,0,1,0,1,0,3,2,0,1,42,3,4,0,0,0,2,2,1083302,2013
04/17/2013,home,11320,500,Northeastern,9,True,6,10,-4,loss,6 - 10,673260,220,1,2.1,3,1,1,0,1,0,10,10,1,0,0,0,0,0,0,1,0,0,0,27,3,3,0,0,0,3,1,1083302,2013
04/23/2013,home,11320,590,Sacred Heart,9,True,5,7,-2,loss,5 - 7,675055,220,1,1.0,3,4,4,2,0,0,8,5,0,0,0,2,0,0,0,0,0,0,1,31,0,3,0,1,0,3,0,1083302,2013
04/27/2013,home,11320,482,Niagara,9,True,13,7,6,win,13 - 7,676161,220,1,0.1,2,2,2,1,1,0,4,3,1,0,0,2,0,0,0,2,2,0,0,18,0,0,0,0,0,2,0,1083302,2013
05/05/2013,home,11320,310,Iona,9,True,4,0,4,win,4 - 0,678186,220,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,2,0,1083302,2013
05/16/2013,away,11320,116,Canisius,9,True,8,5,3,win,8 - 5,679637,220,1,2.0,1,1,1,0,2,0,8,7,0,0,0,2,0,1,0,1,0,0,0,39,2,2,0,0,1,2,1,1083302,2013
