date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,198,ETSU,9,True,4,12,-8,loss,4 - 12,756748,606,1,1.2,0,0,0,2,1,0,6,4,0,0,0,1,0,0,0,3,2,0,0,31,1,2,0,0,0,2,0,1212909,2012
03/04/2012,away,10942,756,Washington,9,True,1,2,-1,loss,1 - 2,759023,606,1,4.0,3,1,1,2,1,0,20,14,0,0,0,1,0,3,0,0,0,1,0,0,8,3,0,0,0,1,0,1212909,2012
03/11/2012,home,10942,393,UMES,9,True,6,3,3,win,6 - 3,761092,606,1,3.1,3,0,0,1,3,0,15,13,1,0,0,0,0,1,0,2,1,0,0,0,4,3,1,0,0,2,2,1212909,2012
03/16/2012,home,10942,62,Binghamton,9,True,0,7,-7,loss,0 - 7,762325,606,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1212909,2012
03/18/2012,home,10942,617,Saint Peter's,9,True,1,5,-4,loss,1 - 5,763449,606,1,0.2,3,2,2,0,0,0,5,5,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1212909,2012
03/23/2012,home,10942,83,Bucknell,9,True,3,4,-1,loss,3 - 4,764588,606,1,0.2,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1212909,2012
03/25/2012,home,10942,83,Bucknell,9,True,7,1,6,win,7 - 1,765525,606,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1212909,2012
03/27/2012,away,10942,690,Temple,9,True,4,1,3,win,4 - 1,766136,606,1,4.0,2,0,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,52,6,1,0,0,0,1,2,1212909,2012
03/31/2012,home,10942,572,Rhode Island,10,True,4,5,-1,loss,4 - 5,767071,606,1,1.1,0,1,1,1,2,0,5,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,1212909,2012
04/03/2012,home,10942,180,Delaware,9,True,3,2,1,win,3 - 2,768483,606,1,4.2,7,1,1,0,4,0,21,20,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0,0,0,1,1,1212909,2012
04/07/2012,away,10942,609,Saint Louis,9,True,10,4,6,win,10 - 4,769815,606,1,1.0,3,3,3,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,3,0,1212909,2012
04/14/2012,home,10942,400,Massachusetts,9,True,11,5,6,win,11 - 5,771754,606,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1212909,2012
04/17/2012,home,10942,540,Penn,9,True,6,3,3,win,6 - 3,773414,606,1,3.2,4,1,0,2,4,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,3,1212909,2012
04/24/2012,home,10942,576,Rider,9,True,5,7,-2,loss,5 - 7,775488,606,1,1.0,2,3,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,2,0,1212909,2012
04/29/2012,away,10942,596,St. Bonaventure,9,True,7,3,4,win,7 - 3,777114,606,1,1.2,2,1,1,0,2,0,8,7,2,0,0,0,0,0,0,0,0,1,0,27,3,0,0,0,0,2,0,1212909,2012
05/08/2012,away,10942,635,Seton Hall,9,True,3,4,-1,loss,3 - 4,778953,606,1,4.0,3,1,1,0,1,0,16,14,0,1,0,0,0,2,0,0,0,0,0,0,7,2,0,0,0,1,0,1212909,2012
05/12/2012,home,10942,340,La Salle,9,True,4,12,-8,loss,4 - 12,779397,606,1,1.2,1,1,0,1,1,0,8,7,1,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,1212909,2012
05/17/2012,away,10942,812,Xavier,9,True,3,7,-4,loss,3 - 7,779910,606,1,5.0,3,1,0,2,2,0,22,18,0,0,0,0,0,2,0,0,0,0,0,75,8,4,0,0,0,1,1,1212909,2012
05/25/2012,home,10942,572,Rhode Island,9,True,3,2,1,win,3 - 2,780640,606,1,9.0,5,2,2,1,7,0,35,29,0,0,0,0,0,4,0,0,0,0,1,0,10,8,1,0,0,1,1,1212909,2012
