App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,5,1,1,0,2,0,13,13,1,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,02/13/2015,neutral,12080,414,Miami (OH),9,True,3,1,2,win,404952,140,1651748,2015
0,0,3.0,3,2,2,1,2,0,13,11,1,0,0,2,0,1,0,0,0,0,0,45,4,2,0,0,0,2,1,02/28/2015,neutral,12080,312,Iowa,9,True,1,5,-4,loss,406945,140,1651748,2015
0,0,3.2,8,4,4,0,1,0,18,17,0,0,1,0,0,0,0,2,0,0,1,54,7,2,0,0,0,2,0,03/11/2015,home,12080,334,Kentucky,9,True,1,9,-8,loss,409144,140,1651748,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,03/15/2015,home,12080,709,Toledo,9,True,11,2,9,win,410217,140,1651748,2015
0,1,5.2,4,3,2,1,2,0,22,21,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,1,0,03/18/2015,away,12080,466,Nevada,9,True,3,5,-2,loss,411021,140,1651748,2015
0,1,6.0,10,8,6,0,2,0,31,27,2,0,1,2,0,3,0,0,0,1,0,112,8,6,0,1,0,1,0,03/27/2015,away,12080,651,South Fla.,9,True,4,8,-4,loss,413141,140,1651748,2015
0,1,5.1,3,3,3,2,1,0,21,17,1,1,1,0,0,0,0,0,0,1,1,71,8,6,1,0,0,1,0,04/03/2015,home,12080,128,UCF,9,True,5,3,2,win,415233,140,1651748,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,04/08/2015,away,12080,306,Indiana,9,True,5,4,1,win,416722,140,1651748,2015
0,1,6.0,3,2,2,1,1,0,22,21,0,0,1,0,0,0,0,0,0,0,0,65,7,10,0,0,0,1,0,04/11/2015,home,12080,404,Memphis,9,True,3,8,-5,loss,417277,140,1651748,2015
0,1,2.0,4,2,2,1,1,0,9,8,2,0,0,0,0,0,0,0,0,0,0,34,2,1,0,1,0,1,1,04/18/2015,away,12080,288,Houston,9,True,0,13,-13,loss,419969,140,1651748,2015
0,0,1.1,1,1,1,0,1,0,5,5,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,1,04/22/2015,away,12080,812,Xavier,9,True,8,5,3,win,421029,140,1651748,2015
0,1,5.1,11,2,2,0,3,0,26,24,1,0,1,0,0,1,0,0,0,1,0,64,6,5,0,0,0,1,2,04/25/2015,home,12080,718,Tulane,9,True,6,8,-2,loss,421718,140,1651748,2015
0,1,0.1,1,2,2,2,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,05/02/2015,away,12080,404,Memphis,12,True,5,4,1,win,423598,140,1651748,2015
0,0,0.2,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,17,0,1,0,0,0,4,0,05/06/2015,home,12080,518,Ohio St.,9,True,0,6,-6,loss,424513,140,1651748,2015
0,0,1.2,2,1,1,3,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,05/10/2015,away,12080,164,UConn,9,True,4,9,-5,loss,425164,140,1651748,2015
0,0,4.1,2,2,2,2,4,0,16,14,0,0,1,0,0,0,0,2,0,0,0,53,5,3,0,0,0,2,1,05/12/2015,home,12080,812,Xavier,9,True,1,5,-4,loss,425343,140,1651748,2015
0,0,2.0,4,2,0,2,0,0,13,11,0,0,0,1,0,0,1,0,0,0,0,43,5,1,0,0,0,2,0,05/16/2015,home,12080,196,East Carolina,9,True,7,8,-1,loss,425774,140,1651748,2015
0,0,1.1,4,3,3,1,0,0,9,7,0,1,1,0,0,1,0,2,2,0,0,46,1,2,0,0,0,3,0,05/19/2015,neutral,12080,288,Houston,9,True,4,8,-4,loss,425967,140,1651748,2015
