App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,1,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,0,3,0,0,02/03/2024,home,16580,205,Mont. St. Billings,9,True,1,6,-5,loss,4525030,628,2806829,2024,2
1,0,0.1,0.0,2,3,3,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,15,1,0,0,0,0,3,0,0,02/11/2024,home,16580,1446,Western Ore.,9,True,12,11,1,win,4525377,628,2806829,2024,2
1,0,4.0,0.0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,41,3,7,0,0,0,2,1,0,02/24/2024,home,16580,93,CSUSB,9,True,1,2,-1,loss,4543817,628,2806829,2024,2
1,0,1.0,0.0,1,0,0,1,0,0,5,3,0,0,0,0,1,0,0,1,1,0,1,16,2,1,0,0,0,5,0,0,03/04/2024,away,16580,95,Chico St.,9,True,13,9,4,win,4528251,628,2806829,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,0,03/09/2024,home,16580,30055,Cal St. Monterey Bay,9,True,2,7,-5,loss,4543845,628,2806829,2024,2
1,0,0.2,0.0,1,2,2,0,0,0,5,2,1,0,0,0,0,2,0,0,0,0,1,16,1,1,0,0,0,2,0,0,03/10/2024,home,16580,30055,Cal St. Monterey Bay,9,True,1,15,-14,loss,5252894,628,2806829,2024,2
1,1,7.0,1,4,1,1,0,4,0,27,26,1,0,0,0,1,1,0,0,0,0,0,84,10,6,1,0,0,1,3,0,03/16/2024,away,16580,98,Cal St. East Bay,9,True,10,1,9,win,4544461,628,2806829,2024,2
1,1,2.0,0.0,7,3,3,2,2,0,15,13,1,0,0,0,0,0,0,0,0,0,0,61,1,3,0,0,0,1,0,0,03/25/2024,home,16580,645,Sonoma St.,9,True,10,6,4,win,4542720,628,2806829,2024,2
1,1,3.0,0.0,4,2,2,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,43,2,5,0,0,0,1,0,0,03/29/2024,away,16580,91,Cal Poly Pomona,9,True,3,8,-5,loss,4544643,628,2806829,2024,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,4,1,0,0,1,2,1,0,04/13/2024,home,16580,103,Stanislaus St.,9,True,8,4,4,win,5282448,628,2806829,2024,2
1,0,2.0,0.0,4,5,5,2,1,0,14,9,2,0,0,1,0,2,0,0,0,1,0,45,2,3,0,1,0,3,0,0,04/19/2024,away,16580,30198,Cal St. San Marcos,9,True,9,13,-4,loss,4538264,628,2806829,2024,2
1,0,2.1,0.0,8,6,6,2,2,0,14,12,0,0,0,1,0,0,0,0,0,0,0,50,1,1,0,0,0,2,0,0,04/27/2024,home,16580,100,Cal State LA,9,True,14,17,-3,loss,4540110,628,2806829,2024,2
