date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,587051,772,1,1.1,2,2,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,18,3,1,0,1,0,2,0,1438190,2014
02/25/2014,away,11620,736,Vanderbilt,9,True,3,2,1,win,3 - 2,588815,772,1,6.0,3,2,2,1,4,0,23,21,1,0,0,1,1,1,0,0,0,0,0,94,9,5,1,0,0,1,0,1438190,2014
03/08/2014,home,11620,301,Illinois,9,True,5,3,2,win,5 - 3,590847,772,1,6.0,5,3,3,2,5,0,23,20,0,0,1,1,0,0,0,0,0,0,1,83,7,3,1,0,0,1,2,1438190,2014
03/12/2014,away,11620,257,Georgia,9,True,6,8,-2,loss,6 - 8,591960,772,1,1.0,3,2,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,1438190,2014
03/18/2014,away,11620,334,Kentucky,9,True,3,10,-7,loss,3 - 10,593557,772,1,5.0,7,4,4,4,1,0,25,20,0,1,0,0,0,1,0,0,0,0,0,79,8,4,0,1,0,1,0,1438190,2014
03/26/2014,home,11620,367,Louisville,9,True,3,5,-2,loss,3 - 5,595644,772,1,5.2,5,2,2,1,4,0,24,21,0,0,0,0,0,2,0,0,0,0,0,94,6,5,0,0,0,1,2,1438190,2014
03/30/2014,away,11620,671,Louisiana,9,True,4,7,-3,loss,4 - 7,596566,772,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,3,1,1438190,2014
04/02/2014,home,11620,28600,Lipscomb,9,True,3,2,1,win,3 - 2,597408,772,1,2.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,1,2,1,0,0,4,3,1438190,2014
04/05/2014,home,11620,30,Arkansas St.,9,True,9,6,3,win,9 - 6,597834,772,1,4.0,4,3,2,2,3,0,18,16,0,0,0,0,0,0,0,0,0,0,0,72,5,2,0,0,1,2,1,1438190,2014
04/13/2014,away,11620,716,Troy,9,True,5,10,-5,loss,5 - 10,601034,772,1,3.1,3,6,5,2,0,0,18,13,0,0,0,1,0,3,0,0,0,0,0,65,9,1,0,1,0,1,0,1438190,2014
04/19/2014,home,11620,646,South Alabama,9,True,7,2,5,win,7 - 2,602519,772,1,8.0,7,2,1,2,4,0,31,26,0,0,0,0,0,2,0,0,0,1,0,111,7,7,1,0,0,1,1,1438190,2014
04/26/2014,home,11620,32,Little Rock,9,True,5,7,-2,loss,5 - 7,604270,772,1,5.0,6,4,3,5,3,0,24,15,1,0,1,0,0,0,0,0,0,3,1,107,7,3,0,0,0,1,2,1438190,2014
05/03/2014,away,11620,498,ULM,9,True,11,2,9,win,11 - 2,606084,772,1,8.0,6,2,0,2,3,0,31,29,0,0,0,0,0,0,0,0,0,0,0,108,10,9,1,0,0,1,0,1438190,2014
05/10/2014,away,11620,702,UT Arlington,9,True,5,8,-3,loss,5 - 8,607433,772,1,3.0,10,8,8,1,3,0,21,19,3,0,2,0,0,0,0,0,0,0,1,76,3,3,0,1,0,1,1,1438190,2014
05/16/2014,home,11620,254,Georgia St.,9,True,2,1,1,win,2 - 1,608050,772,1,5.1,4,1,0,5,2,0,26,17,0,0,0,1,0,1,1,0,0,3,0,94,8,5,0,0,0,1,0,1438190,2014
05/22/2014,home,11620,498,ULM,9,True,6,8,-2,loss,6 - 8,608608,772,1,2.1,6,3,3,0,2,0,13,12,1,0,0,2,0,1,0,0,0,0,0,57,3,0,0,0,0,2,1,1438190,2014
