App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,2,2,1,1,0,14,11,2,0,0,0,1,1,0,0,0,0,1,43,2,6,0,0,0,3,1,0,02/17/2023,away,16340,234,Florida St.,9,True,7,12,-5,loss,2390432,317,2348982,2023,1
1,0,2.0,0.0,3,2,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,24,4,2,0,0,0,3,0,0,02/21/2023,home,16340,248,George Mason,9,True,10,2,8,win,2391140,317,2348982,2023,1
1,0,2.0,0.0,1,0,0,0,3,0,9,6,0,0,0,0,0,2,0,0,0,1,0,35,2,1,0,0,0,4,0,0,02/26/2023,home,16340,167,Cornell,9,True,7,5,2,win,2392199,317,2348982,2023,1
1,0,3.0,0.0,2,0,0,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,42,4,3,0,0,1,4,0,0,03/04/2023,home,16340,368,UMass Lowell,9,True,11,5,6,win,2422671,317,2348982,2023,1
1,0,2.1,0.0,4,4,4,1,3,0,13,11,0,0,0,0,1,1,0,0,0,0,0,55,1,3,0,1,0,3,1,0,03/11/2023,away,16340,10411,USC Upstate,9,True,6,9,-3,loss,2395184,317,2348982,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,0,03/18/2023,home,16340,149,Coastal Carolina,9,True,8,3,5,win,2396439,317,2348982,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,2,0,0,03/21/2023,away,16340,563,Radford,9,True,8,6,2,win,2396967,317,2348982,2023,1
1,0,0.2,0.0,2,2,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,23,0,2,0,0,0,4,0,0,03/26/2023,away,16340,30,Arkansas St.,10,True,9,4,5,win,2398227,317,2348982,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,7,0,0,03/28/2023,away,16340,249,George Washington,9,True,8,7,1,win,2398446,317,2348982,2023,1
1,0,0.2,0.0,4,4,4,1,0,0,8,5,0,0,0,0,0,0,0,1,0,2,0,21,2,0,0,0,0,3,0,0,04/02/2023,home,16340,646,South Alabama,9,True,3,14,-11,loss,2399585,317,2348982,2023,1
1,0,1.2,0.0,1,2,2,2,2,0,9,6,0,0,0,1,0,1,0,2,1,0,0,42,0,3,0,0,0,5,1,0,04/04/2023,away,16340,575,Richmond,9,True,11,8,3,win,2399924,317,2348982,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,4,0,0,04/06/2023,home,16340,254,Georgia St.,10,True,7,6,1,win,2400307,317,2348982,2023,1
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,0,3,0,0,04/15/2023,away,16340,664,Southern Miss.,9,True,1,7,-6,loss,2402409,317,2348982,2023,1
1,0,0.1,0.0,3,3,3,0,0,0,5,4,0,0,0,1,0,1,0,2,2,0,0,12,0,1,0,0,0,9,0,0,04/19/2023,away,16340,392,Maryland,9,True,12,19,-7,loss,2403185,317,2348982,2023,1
