App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,03/08/2015,neutral,12080,408,Mercyhurst,9,True,1,2,-1,loss,408590,360,1658667,2015
0,0,2.0,4,1,0,1,2,0,12,10,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,2,0,03/09/2015,neutral,12080,542,Pfeiffer,9,True,5,9,-4,loss,408741,360,1658667,2015
0,0,2.0,0,0,0,0,2,0,6,4,0,0,0,0,0,0,0,2,1,1,1,23,2,2,0,0,0,3,1,03/13/2015,away,12080,638,Shippensburg,9,True,6,3,3,win,409576,360,1658667,2015
0,0,2.2,6,4,4,2,3,0,15,13,2,0,0,0,0,0,0,1,1,0,0,53,2,2,0,0,0,2,0,03/17/2015,home,12080,638,Shippensburg,9,True,10,8,2,win,410902,360,1658667,2015
0,1,5.2,6,2,1,1,6,0,25,24,1,0,0,0,0,0,0,0,0,0,0,101,6,5,0,0,0,1,1,04/02/2015,home,12080,65,Bloomsburg,9,True,4,2,2,win,415112,360,1658667,2015
0,0,0.1,2,3,2,3,1,0,6,3,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,3,0,04/06/2015,away,12080,197,East Stroudsburg,9,True,9,10,-1,loss,416481,360,1658667,2015
0,0,0.2,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/12/2015,away,12080,765,West Chester,9,True,4,3,1,win,418290,360,1658667,2015
0,1,2.1,6,5,5,0,3,0,13,13,3,0,1,0,0,0,0,0,0,0,0,50,3,1,0,0,0,1,0,04/14/2015,home,12080,546,Pitt.-Johnstown,9,True,9,8,1,win,418704,360,1658667,2015
0,1,4.1,7,6,5,4,5,0,24,20,1,0,0,1,0,0,0,0,0,0,0,44,4,3,0,1,0,1,1,04/18/2015,away,12080,384,Mansfield,9,True,5,9,-4,loss,420009,360,1658667,2015
0,0,3.0,5,2,2,0,3,0,13,13,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,04/24/2015,away,12080,339,Kutztown,9,True,10,5,5,win,421565,360,1658667,2015
