App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,6,4,3,0,5,0,23,22,0,1,0,0,3,1,0,0,0,0,0,0,4,5,0,1,0,1,0,02/15/2019,away,14781,363,Longwood,9,True,2,4,-2,loss,1647759,393,1864207,2019
1,1,4.0,0.0,5,2,1,2,4,0,20,16,1,0,0,0,0,0,0,0,0,1,1,82,3,5,0,1,0,1,2,02/22/2019,away,14781,202,Eastern Ky.,9,True,1,16,-15,loss,1708729,393,1864207,2019
1,1,7.0,1,7,4,3,0,1,0,27,26,2,0,0,0,2,0,0,0,0,0,1,0,10,9,0,1,0,1,0,03/02/2019,home,14781,236,Fordham,9,True,1,4,-3,loss,1666233,393,1864207,2019
1,1,6.0,0.0,4,1,1,4,8,0,25,21,1,0,0,0,1,0,0,0,0,0,0,0,3,6,0,1,0,1,1,03/09/2019,home,14781,439,Monmouth,9,True,0,3,-3,loss,1651913,393,1864207,2019
1,1,4.0,0.0,5,6,2,1,4,0,21,17,0,0,0,0,1,3,0,0,0,0,0,79,2,5,0,1,0,1,0,03/17/2019,away,14781,165,Coppin St.,9,True,2,9,-7,loss,1653799,393,1864207,2019
1,1,4.0,0.0,7,8,8,4,4,0,24,19,1,0,0,1,1,1,0,0,0,0,0,0,6,2,0,0,0,1,1,03/23/2019,home,14781,485,Norfolk St.,9,True,18,14,4,win,1655112,393,1864207,2019
1,1,6.1,0.0,6,1,1,0,8,0,25,25,2,0,0,1,0,0,0,0,0,0,0,0,4,7,0,0,0,1,1,03/30/2019,home,14781,178,Delaware St.,9,True,2,6,-4,loss,1656665,393,1864207,2019
1,1,7.0,0.0,8,3,2,4,3,0,33,27,1,0,0,0,0,1,0,0,0,1,0,0,8,8,0,1,0,1,0,04/06/2019,home,14781,165,Coppin St.,9,True,4,5,-1,loss,1723502,393,1864207,2019
1,1,3.2,0.0,11,12,7,2,1,0,23,19,1,1,0,2,0,1,0,0,0,1,0,77,3,4,0,1,0,1,0,04/12/2019,away,14781,485,Norfolk St.,9,True,5,24,-19,loss,1724645,393,1864207,2019
1,1,5.0,0.0,7,4,1,2,4,0,27,24,3,0,0,0,1,1,0,0,0,0,0,0,5,6,0,0,0,1,0,04/19/2019,away,14781,178,Delaware St.,9,True,12,8,4,win,1726409,393,1864207,2019
1,1,5.0,0.0,7,5,4,2,4,0,25,21,2,0,0,0,0,1,0,0,0,1,0,0,7,3,0,1,0,1,0,04/27/2019,away,14781,165,Coppin St.,9,True,7,9,-2,loss,1728245,393,1864207,2019
1,1,7.0,0.0,3,2,0,2,7,0,26,22,0,0,0,0,0,1,0,0,0,0,1,0,5,5,0,0,0,1,2,05/04/2019,home,14781,485,Norfolk St.,9,True,2,3,-1,loss,1663830,393,1864207,2019
