App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,7,7,4,2,4,0,20,18,2,0,0,1,0,0,0,0,0,0,0,0,4,2,0,1,0,1,2,0,02/20/2022,home,15860,386,Marist,9,True,8,12,-4,loss,2168490,485,2332119,2022
1,1,4.0,0.0,3,7,1,3,2,0,21,17,0,0,0,0,0,1,0,0,0,0,0,73,5,6,0,1,0,1,0,0,02/27/2022,home,15860,251,Georgetown,9,True,7,15,-8,loss,2169613,485,2332119,2022
1,1,4.0,0.0,6,4,2,0,5,0,18,18,0,1,0,0,2,0,0,0,0,0,0,63,2,4,0,1,0,1,0,0,03/06/2022,home,15860,471,NJIT,9,True,4,10,-6,loss,2170942,485,2332119,2022
1,1,5.0,0.0,3,2,2,5,2,0,24,17,1,0,0,0,3,2,0,0,0,0,0,99,6,5,0,1,0,1,0,0,03/12/2022,away,15860,173,Davidson,9,True,1,12,-11,loss,2188619,485,2332119,2022
1,1,7.0,0.0,5,2,2,3,6,0,29,26,1,0,0,0,1,0,0,0,0,0,0,107,8,7,1,0,0,1,0,0,03/20/2022,away,15860,393,UMES,9,True,6,2,4,win,2173964,485,2332119,2022
1,1,7.0,0.0,6,4,3,3,8,0,32,28,1,0,0,0,1,1,0,0,0,0,0,113,8,5,0,0,0,1,2,0,03/27/2022,home,15860,165,Coppin St.,9,True,4,9,-5,loss,2175399,485,2332119,2022
1,1,4.1,0.0,9,7,4,5,6,0,29,23,2,0,0,0,0,0,0,0,0,1,0,105,4,3,0,1,0,1,0,0,04/03/2022,home,15860,178,Delaware St.,9,True,5,12,-7,loss,2176887,485,2332119,2022
1,1,6.0,0.0,5,4,4,2,8,0,26,23,0,0,0,1,0,1,0,0,0,0,0,111,2,7,1,0,0,1,2,0,04/10/2022,away,15860,165,Coppin St.,9,True,19,4,15,win,2177663,485,2332119,2022
1,1,2.2,0.0,1,1,1,1,5,0,11,10,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,04/16/2022,away,15860,178,Delaware St.,9,True,2,4,-2,loss,2179653,485,2332119,2022
1,1,6.1,0.0,5,5,4,4,2,0,28,22,2,0,0,0,0,1,0,0,0,0,1,97,3,13,0,0,0,1,0,0,05/01/2022,home,15860,178,Delaware St.,9,True,13,12,1,win,2182719,485,2332119,2022
1,1,2.0,0.0,6,8,6,5,2,0,20,12,1,0,0,0,0,0,0,0,0,1,2,70,1,3,0,1,0,1,0,0,05/20/2022,neutral,15860,393,UMES,9,True,5,12,-7,loss,2274409,485,2332119,2022
