App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,5,3,3,2,3,0,17,15,1,0,0,1,0,0,0,0,0,0,0,57,5,2,0,0,0,3,1,0,02/19/2023,away,16340,523,Old Dominion,9,True,5,10,-5,loss,2390925,603,2655602,2023,1
1,0,1.2,0.0,4,2,2,2,1,0,10,8,1,0,0,0,1,0,0,1,1,0,0,30,2,1,0,0,0,2,0,0,02/24/2023,away,16340,718,Tulane,9,True,6,5,1,win,2391541,603,2655602,2023,1
1,0,2.0,0.0,3,2,2,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,39,3,2,1,0,0,2,0,0,02/27/2023,away,16340,655,Southeastern La.,9,True,12,7,5,win,2392328,603,2655602,2023,1
1,0,0.1,0.0,4,3,3,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,0,03/05/2023,away,16340,388,Marshall,9,True,5,3,2,win,2393603,603,2655602,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,0,03/08/2023,home,16340,283,Hofstra,9,True,11,7,4,win,2394061,603,2655602,2023,1
1,0,2.0,0.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,4,1,0,03/12/2023,home,16340,14,UAlbany,9,True,8,7,1,win,2395127,603,2655602,2023,1
1,0,1.1,0.0,0,3,3,2,2,0,10,4,0,0,0,0,1,4,0,0,0,0,0,49,1,1,0,0,0,2,0,0,03/19/2023,home,16340,562,Quinnipiac,9,True,13,4,9,win,2396729,603,2655602,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,19,1,2,0,0,0,3,1,0,03/28/2023,away,16340,220,Fairfield,11,True,5,4,1,win,2398460,603,2655602,2023,1
1,0,2.0,0.0,1,1,1,1,0,0,8,7,1,0,0,0,0,0,0,2,0,0,0,32,4,2,0,1,0,2,0,0,04/08/2023,home,16340,164,UConn,9,True,3,8,-5,loss,2401080,603,2655602,2023,1
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,3,0,0,0,0,5,0,0,04/11/2023,away,16340,283,Hofstra,9,True,5,17,-12,loss,2401395,603,2655602,2023,1
1,0,3.1,0.0,0,1,0,1,1,0,12,10,0,0,0,0,2,1,0,2,0,0,0,54,3,6,0,0,0,2,0,0,04/15/2023,home,16340,635,Seton Hall,9,True,3,8,-5,loss,2402299,603,2655602,2023,1
1,1,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,1,1,0,0,1,0,0,04/19/2023,away,16340,222,FDU,9,True,19,5,14,win,2403122,603,2655602,2023,1
1,1,3.0,0.0,8,4,4,0,2,0,16,16,1,0,0,0,1,0,0,0,0,0,0,65,3,2,0,1,0,1,0,0,04/22/2023,away,16340,169,Creighton,9,True,2,10,-8,loss,2403977,603,2655602,2023,1
1,0,1.0,0.0,0,1,0,0,1,0,5,3,0,0,0,0,1,1,0,0,0,0,1,19,0,2,0,0,0,3,0,0,04/26/2023,home,16340,222,FDU,10,True,6,7,-1,loss,2404619,603,2655602,2023,1
