App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,1,2,2,1,1,0,7,4,0,0,0,0,1,2,0,3,0,0,0,20,1,1,0,0,0,3,0,0,02/04/2023,away,16340,1001,Catawba,9,True,10,19,-9,loss,2389808,638,2803730,2023,2
1,0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,2,0,0,02/18/2023,home,16340,246,Gannon,9,True,10,2,8,win,2390662,638,2803730,2023,2
1,0,3.2,0.0,5,3,3,1,2,0,18,15,1,0,0,0,0,1,0,3,2,1,0,50,4,4,0,1,0,2,0,0,03/15/2023,home,16340,1460,Wilmington (DE),9,True,8,9,-1,loss,2395315,638,2803730,2023,2
1,0,1.1,0.0,2,1,1,3,0,0,7,3,1,0,0,0,0,1,0,1,0,0,0,25,1,0,0,0,0,2,0,0,03/17/2023,away,16340,65,Bloomsburg,9,True,12,10,2,win,2395928,638,2803730,2023,2
1,0,1.0,0.0,1,3,3,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,32,0,2,0,1,0,3,0,0,03/21/2023,home,16340,30063,Seton Hill,9,True,2,6,-4,loss,2396963,638,2803730,2023,2
1,0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,15,1,0,0,0,0,6,0,0,03/24/2023,away,16340,197,East Stroudsburg,9,True,1,17,-16,loss,2410163,638,2803730,2023,2
1,0,1.0,0.0,1,3,3,2,1,0,7,4,0,0,1,1,0,1,0,0,0,0,0,26,1,1,0,0,0,2,0,0,04/11/2023,away,16340,307,Indiana (PA),9,True,5,7,-2,loss,2401286,638,2803730,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,4,0,0,04/18/2023,away,16340,546,Pitt.-Johnstown,9,True,17,7,10,win,2402876,638,2803730,2023,2
1,0,1.0,0.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,0,2,0,0,04/21/2023,home,16340,339,Kutztown,9,True,1,7,-6,loss,2403333,638,2803730,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,1,0,05/18/2023,away,16340,30063,Seton Hill,9,True,6,14,-8,loss,2435143,638,2803730,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,5,1,0,05/19/2023,neutral,16340,197,East Stroudsburg,9,True,4,20,-16,loss,2435550,638,2803730,2023,2
