App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,2,0,0,2,13,0,20,18,0,0,0,0,1,0,0,0,0,0,0,85,2,1,1,0,0,1,6,02/04/2017,home,12560,535,Paine,9,True,9,0,9,win,205193,30092,1640197,2017
0,1,7.0,0.0,7,3,3,1,6,0,27,26,1,0,0,1,0,0,0,0,0,0,0,83,4,9,1,0,0,1,2,02/11/2017,home,12560,208,Eckerd,9,True,11,3,8,win,205526,30092,1640197,2017
0,1,7.0,1,4,1,1,0,4,0,25,25,0,0,0,0,0,0,0,0,0,0,0,68,5,12,1,0,0,1,3,02/18/2017,away,12560,30045,Palm Beach Atl.,9,True,6,1,5,win,206195,30092,1640197,2017
0,1,7.0,0.0,5,2,2,2,8,0,27,25,2,0,0,0,0,0,0,0,0,0,0,105,5,6,1,0,0,1,1,02/24/2017,home,12560,1096,Georgia College,9,True,4,2,2,win,206924,30092,1640197,2017
0,1,6.1,0.0,4,2,2,2,5,0,26,23,0,1,0,1,0,1,0,0,0,0,0,92,7,7,1,0,0,1,2,03/03/2017,home,12560,689,Tampa,9,True,4,2,2,win,208273,30092,1640197,2017
0,1,7.1,0.0,7,6,4,2,10,0,31,29,2,0,0,0,0,0,0,0,0,0,0,99,3,8,0,1,0,1,2,03/11/2017,home,12560,1167,Lander,9,True,3,8,-5,loss,210609,30092,1640197,2017
0,1,8.0,0.0,7,1,1,1,5,0,30,27,1,0,0,0,1,1,0,0,0,1,0,112,7,8,1,0,0,1,1,03/17/2017,home,12560,1238,Montevallo,9,True,4,1,3,win,211735,30092,1640197,2017
0,1,9.0,1,4,0,0,1,3,1,31,28,0,0,0,0,0,1,0,0,0,1,0,102,14,8,1,0,0,1,0,03/24/2017,away,12560,1085,Francis Marion,9,True,2,0,2,win,213754,30092,1640197,2017
0,1,5.1,0.0,8,4,4,1,5,0,25,24,2,0,0,0,0,0,0,0,0,0,0,102,4,7,0,1,0,1,0,03/31/2017,away,12560,11276,USC Aiken,9,True,0,5,-5,loss,215308,30092,1640197,2017
0,1,5.0,0.0,9,6,5,3,1,0,28,25,3,0,0,0,1,0,0,0,0,0,0,0,4,9,1,0,0,1,1,04/07/2017,away,12560,33,Armstrong St.,9,True,17,8,9,win,217277,30092,1640197,2017
0,1,5.0,0.0,6,7,4,3,2,0,27,20,1,0,0,1,1,2,0,0,0,1,1,91,6,5,0,1,0,1,2,04/14/2017,home,12560,537,UNC Pembroke,9,True,5,12,-7,loss,219317,30092,1640197,2017
0,1,5.0,0.0,11,7,7,2,0,0,26,23,2,1,0,0,0,0,0,0,0,1,0,75,8,5,0,1,0,1,0,04/22/2017,away,12560,30052,North Georgia,9,True,4,10,-6,loss,221652,30092,1640197,2017
0,1,2.0,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,05/05/2017,away,12560,608,Saint Leo,9,True,10,3,7,win,224744,30092,1640197,2017
0,1,1.0,0.0,7,5,5,0,0,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,05/10/2017,neutral,12560,1096,Georgia College,9,True,0,14,-14,loss,225885,30092,1640197,2017
0,0,3.2,0.0,6,2,2,0,2,0,17,17,0,0,0,0,0,0,0,0,0,0,0,59,6,2,0,0,0,3,2,05/13/2017,neutral,12560,537,UNC Pembroke,9,True,0,5,-5,loss,226397,30092,1640197,2017
