date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,77,BYU,10,True,4,8,-4,loss,4 - 8,755770,111,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,1087411,2012
02/21/2012,home,10942,626,San Diego St.,9,True,7,1,6,win,7 - 1,756385,111,1,5.0,1,0,0,4,5,0,19,15,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,3,1087411,2012
02/28/2012,home,10942,627,San Diego,9,True,5,8,-3,loss,5 - 8,757790,111,1,4.0,4,3,3,4,6,0,20,15,1,1,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,1,1,1087411,2012
03/06/2012,away,10942,110,UCLA,9,True,0,4,-4,loss,0 - 4,759442,111,1,4.0,6,3,3,4,7,0,21,17,1,0,0,0,0,0,0,0,0,0,0,104,2,2,0,1,0,1,1,1087411,2012
03/24/2012,away,10942,96,Fresno St.,9,True,1,2,-1,loss,1 - 2,764792,111,1,1.1,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1087411,2012
03/27/2012,away,10942,626,San Diego St.,9,True,3,7,-4,loss,3 - 7,766075,111,1,2.1,2,3,3,3,2,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,1087411,2012
04/01/2012,away,10942,104,UC Santa Barbara,9,True,1,3,-2,loss,1 - 3,767724,111,1,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,1,0,1,19,1,1,0,0,0,3,0,1087411,2012
04/05/2012,home,10942,99,Long Beach St.,10,True,3,2,1,win,3 - 2,768830,111,1,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1087411,2012
04/10/2012,home,10942,541,Pepperdine,11,True,7,8,-1,loss,7 - 8,770712,111,1,5.0,5,1,1,3,5,0,22,19,2,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,2,1087411,2012
04/15/2012,home,10942,94,CSU Bakersfield,9,True,3,6,-3,loss,3 - 6,772579,111,1,2.2,5,4,4,3,6,0,16,13,2,0,1,0,0,0,0,0,0,0,0,74,1,1,0,1,0,1,5,1087411,2012
04/18/2012,home,10942,465,UNLV,9,True,13,5,8,win,13 - 5,773473,111,1,3.0,1,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,43,1,2,1,0,0,1,1,1087411,2012
04/24/2012,away,10942,627,San Diego,9,True,5,6,-1,loss,5 - 6,775426,111,1,2.0,2,2,2,4,2,0,13,8,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,2,1087411,2012
05/02/2012,away,10942,465,UNLV,9,True,5,2,3,win,5 - 2,777610,111,1,7.0,5,0,0,3,6,0,28,24,0,0,0,1,0,1,0,0,0,0,0,98,4,9,1,0,0,1,1,1087411,2012
05/09/2012,home,10942,370,LMU (CA),9,True,8,5,3,win,8 - 5,778997,111,1,3.1,3,3,3,5,3,0,17,11,2,0,0,0,0,0,0,0,0,1,0,75,3,3,0,0,0,1,1,1087411,2012
05/22/2012,away,10942,370,LMU (CA),9,True,0,3,-3,loss,0 - 3,780446,111,1,7.0,6,3,3,3,7,0,33,27,2,0,2,0,0,2,0,0,0,1,0,108,5,9,0,1,0,1,2,1087411,2012
05/26/2012,home,10942,90,Cal Poly,9,True,9,15,-6,loss,9 - 15,780686,111,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,3,1,0,0,20,0,1,0,0,0,3,3,1087411,2012
