App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,02/06/2022,away,15860,1123,Henderson St.,10,True,1,2,-1,loss,2167333,507,2663959,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,0,1,0,13,2,0,1,0,0,2,0,0,02/11/2022,away,15860,1289,Ouachita Baptist,9,True,7,3,4,win,2167487,507,2663959,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,4,0,0,02/12/2022,neutral,15860,598,St. Cloud St.,9,True,5,4,1,win,2167660,507,2663959,2022
1,0,2.1,0.0,2,0,0,1,3,0,10,9,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,1,0,02/13/2022,away,15860,1123,Henderson St.,9,True,6,16,-10,loss,2167693,507,2663959,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,2,0,0,02/19/2022,neutral,15860,499,Truman St.,9,True,11,1,10,win,2167992,507,2663959,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,1,0,0,1,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,0,02/20/2022,neutral,15860,30050,Ill. Springfield,11,True,7,9,-2,loss,2168337,507,2663959,2022
1,0,0.2,0.0,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,5,0,0,02/21/2022,neutral,15860,561,Quincy,9,True,7,12,-5,loss,2168455,507,2663959,2022
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,02/27/2022,home,15860,130,Central Mo.,9,True,5,8,-3,loss,2169321,507,2663959,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,6,0,0,02/28/2022,home,15860,130,Central Mo.,9,True,9,13,-4,loss,2169679,507,2663959,2022
1,0,1.2,0.0,3,4,4,1,4,0,9,8,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1,0,03/13/2022,away,15860,1314,Pittsburg St.,9,True,11,21,-10,loss,2172553,507,2663959,2022
